,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1439,NIFTYBEES,EQ,201.95,201.95,200.28,200.87,200.89,200.91,1886431,378841603.33,16-NOV-2022,19022,INF204KB14I2,
1440,NIFTYQLITY,EQ,14.09,14.89,14.09,14.67,14.69,14.78,38344,561754.95,16-NOV-2022,182,INF209KB15K4,
1441,NIITLTD,EQ,308.2,309.65,302.5,304.75,304.65,309.65,267613,81595785.95,16-NOV-2022,7750,INE161A01038,
1442,NILAINFRA,EQ,7.3,7.3,6.95,7.05,7.1,7.25,394399,2803742.95,16-NOV-2022,581,INE937C01029,
1443,NILASPACES,BE,3.85,3.85,3.65,3.8,3.85,3.75,101469,382146.75,16-NOV-2022,187,INE00S901012,
1444,NILKAMAL,EQ,1997.75,1997.75,1920.5,1940.5,1940.0,1997.8,10310,20060870.6,16-NOV-2022,2435,INE310A01015,
1445,NIPPOBATRY,EQ,460.0,480.0,460.0,467.35,469.0,469.3,10097,4776907.85,16-NOV-2022,1160,INE567A01028,
1446,NIRAJ,EQ,31.25,31.85,30.5,31.25,31.05,31.25,9151,285758.15,16-NOV-2022,207,INE368I01016,
1447,NITCO,EQ,22.8,22.85,22.15,22.35,22.2,22.5,28764,648162.65,16-NOV-2022,194,INE858F01012,
1448,NITINSPIN,EQ,196.5,196.6,192.0,192.55,192.75,195.1,86847,16839920.9,16-NOV-2022,3346,INE229H01012,
1449,NITIRAJ,EQ,73.5,76.8,73.05,73.7,73.5,75.6,2629,194116.2,16-NOV-2022,115,INE439T01012,
1450,NKIND,BE,39.0,39.0,38.5,38.5,38.5,39.0,661,25449.0,16-NOV-2022,5,INE542C01019,
1451,NLCINDIA,EQ,76.0,77.25,75.4,75.9,75.75,76.0,1467668,111999136.75,16-NOV-2022,9919,INE589A01014,
1452,NMDC,EQ,108.0,110.05,106.05,107.45,107.45,109.0,7479962,809129820.3,16-NOV-2022,37020,INE584A01023,
1453,NOCIL,EQ,225.5,231.4,224.2,227.6,228.2,225.5,465698,106015230.95,16-NOV-2022,10037,INE163A01018,
1454,NOIDATOLL,EQ,7.95,8.05,7.9,7.95,7.95,7.95,28684,228377.9,16-NOV-2022,129,INE781B01015,
1455,NORBTEAEXP,EQ,6.9,6.9,6.9,6.9,6.9,6.85,100,690.0,16-NOV-2022,1,INE369C01017,
1456,NOVARTIND,EQ,667.05,668.9,651.65,655.0,656.0,667.85,10800,7114401.85,16-NOV-2022,1277,INE234A01025,
1457,NPBET,EQ,214.86,219.94,214.86,218.98,218.98,219.12,1511,330603.88,16-NOV-2022,34,INF277K010X4,
1458,NPST,SM,98.4,102.5,98.3,102.5,102.5,102.0,11200,1131040.0,16-NOV-2022,7,INE0FFK01017,
1459,NRAIL,EQ,329.95,335.0,324.0,330.3,332.0,326.25,13104,4305821.7,16-NOV-2022,847,INE740D01017,
1460,NRBBEARING,EQ,147.95,151.3,147.0,148.05,148.3,147.55,175040,26151207.0,16-NOV-2022,3517,INE349A01021,
1461,NRL,SM,280.0,283.0,274.5,276.9,277.0,285.45,98450,27485150.0,16-NOV-2022,49,INE0JM501013,
1462,NSIL,EQ,2527.0,2549.0,2465.0,2476.9,2475.45,2522.95,3451,8620767.85,16-NOV-2022,709,INE023A01030,
1463,NTPC,EQ,172.1,172.95,169.15,169.95,169.9,172.1,9781274,1665696473.45,16-NOV-2022,59525,INE733E01010,
1464,NTPC,N5,1267.0,1275.0,1267.0,1275.0,1275.0,1267.0,90,114350.0,16-NOV-2022,2,INE733E07JI1,
1465,NTPC,N6,1404.1,1425.0,1404.1,1404.16,1404.2,1421.63,34,47799.5,16-NOV-2022,6,INE733E07JJ9,
1466,NTPC,N7,13.34,13.4,13.34,13.37,13.4,13.34,70249,940189.24,16-NOV-2022,110,INE733E07JP6,
1467,NTPC,N9,1109.1,1123.0,1109.1,1116.1,1109.2,1322.0,3,3341.3,16-NOV-2022,3,INE733E07JS0,
1468,NTPC,ND,1221.0,1221.0,1221.0,1221.0,1221.0,1220.0,1,1221.0,16-NOV-2022,1,INE733E07JW2,
1469,NUCLEUS,EQ,388.0,389.75,382.55,383.5,384.0,387.8,7915,3055151.8,16-NOV-2022,986,INE096B01018,
1470,NURECA,EQ,725.05,731.5,701.0,703.95,706.95,726.5,60586,43251917.65,16-NOV-2022,5834,INE0DSF01015,
1471,NUVOCO,EQ,384.0,386.5,375.35,377.9,376.5,384.1,53006,20170682.7,16-NOV-2022,3272,INE118D01016,
1472,NV20BEES,EQ,102.99,103.22,102.51,103.08,102.72,103.29,2463,253185.32,16-NOV-2022,83,INF204KB18I3,
1473,NXTDIGITAL,EQ,436.05,451.0,432.75,448.65,448.0,436.85,22118,9849385.0,16-NOV-2022,1495,INE353A01023,
1474,NYKAA,EQ,185.0,191.4,177.6,184.45,183.05,192.05,32160289,5929198208.35,16-NOV-2022,234893,INE388Y01029,
1475,OAL,EQ,466.25,470.0,458.0,459.75,458.15,461.75,3368,1555200.7,16-NOV-2022,453,INE959C01023,
1476,OBCL,EQ,101.0,102.65,99.05,100.4,100.5,99.85,16260,1631568.55,16-NOV-2022,395,INE426Z01016,
1477,OBEROIRLTY,EQ,907.95,912.7,886.2,894.35,891.0,910.1,410549,367552509.65,16-NOV-2022,15343,INE093I01010,
1478,OCCL,EQ,801.55,805.45,788.0,789.9,789.0,793.65,5281,4197699.15,16-NOV-2022,437,INE321D01016,
1479,OFSS,EQ,3100.0,3121.65,3077.25,3081.9,3077.25,3100.6,49164,152414934.55,16-NOV-2022,7925,INE881D01027,
1480,OIL,EQ,202.45,205.85,202.15,204.85,205.0,202.5,1186995,242822584.7,16-NOV-2022,11882,INE274J01014,
1481,OILCOUNTUB,BE,21.0,21.75,19.95,20.3,21.15,20.95,71780,1458386.05,16-NOV-2022,295,INE591A01010,
1482,OLECTRA,EQ,553.95,555.0,539.25,543.6,543.95,552.15,147886,80673785.75,16-NOV-2022,6953,INE260D01016,
1483,OMAXAUTO,EQ,60.6,62.2,59.15,61.25,61.35,59.9,106312,6544390.95,16-NOV-2022,1624,INE090B01011,
1484,OMAXE,EQ,84.9,85.8,82.4,83.15,83.05,84.9,84914,7108340.4,16-NOV-2022,1403,INE800H01010,
1485,OMFURN,SM,19.25,19.25,19.25,19.25,19.25,18.35,6000,115500.0,16-NOV-2022,1,INE338Y01016,
1486,OMINFRAL,EQ,34.85,35.55,34.55,34.6,34.7,34.85,61306,2137676.5,16-NOV-2022,290,INE239D01028,
1487,OMKARCHEM,BE,19.55,20.5,19.55,19.85,19.7,19.55,188989,3837786.4,16-NOV-2022,390,INE474L01016,
1488,ONELIFECAP,EQ,13.6,13.95,13.1,13.6,13.65,13.6,9689,132318.45,16-NOV-2022,228,INE912L01015,
1489,ONEPOINT,BE,15.3,15.5,14.9,15.15,15.2,15.35,309131,4705446.9,16-NOV-2022,454,INE840Y01029,
1490,ONGC,EQ,142.8,143.3,141.2,142.9,142.95,142.35,11460200,1632735916.8,16-NOV-2022,54238,INE213A01029,
1491,ONMOBILE,EQ,105.8,106.7,103.5,104.0,103.5,106.0,221346,23216934.45,16-NOV-2022,3507,INE809I01019,
1492,ONWARDTEC,EQ,283.0,290.0,278.35,284.85,285.0,280.75,28207,8005608.9,16-NOV-2022,1093,INE229A01017,
1493,OPTIEMUS,EQ,230.4,230.4,226.15,226.6,230.0,228.7,47886,10941582.9,16-NOV-2022,1007,INE350C01017,
1494,ORBTEXP,EQ,180.0,180.0,176.0,177.65,177.9,176.8,23892,4242632.05,16-NOV-2022,2853,INE231G01010,
1495,ORCHPHARMA,BE,405.65,415.0,404.15,414.9,414.5,414.75,12391,5121909.5,16-NOV-2022,160,INE191A01027,
1496,ORICONENT,EQ,27.4,28.75,25.75,27.7,27.5,27.4,219906,6077173.3,16-NOV-2022,1330,INE730A01022,
1497,ORIENTABRA,EQ,29.05,29.5,28.5,28.75,29.0,29.15,46001,1333289.15,16-NOV-2022,369,INE569C01020,
1498,ORIENTALTL,EQ,9.0,9.0,8.7,8.8,8.85,8.7,32882,290041.8,16-NOV-2022,118,INE998H01012,
1499,ORIENTBELL,EQ,525.2,533.55,525.1,528.4,529.9,524.55,9893,5235750.55,16-NOV-2022,695,INE607D01018,
1500,ORIENTCEM,EQ,133.0,133.4,128.25,129.15,128.65,133.6,457099,59690230.8,16-NOV-2022,7767,INE876N01018,
1501,ORIENTELEC,EQ,264.95,267.65,263.5,265.15,265.8,264.85,201761,53487265.65,16-NOV-2022,3573,INE142Z01019,
1502,ORIENTHOT,EQ,82.9,83.15,80.0,80.5,80.45,82.05,593228,48333387.85,16-NOV-2022,4269,INE750A01020,
1503,ORIENTLTD,EQ,67.7,67.7,64.9,65.45,65.3,66.25,2798,183508.7,16-NOV-2022,99,INE609C01024,
1504,ORIENTPPR,EQ,40.35,40.75,39.15,40.4,40.25,40.35,2711213,108367632.5,16-NOV-2022,11551,INE592A01026,
1505,ORISSAMINE,BE,2655.0,2767.0,2651.65,2763.9,2767.0,2635.25,3276,8956066.2,16-NOV-2022,406,INE725E01024,
1506,ORTINLAB,EQ,23.15,23.15,22.35,22.75,22.75,22.7,32043,729510.05,16-NOV-2022,242,INE749B01020,
1507,OSWALAGRO,EQ,43.95,44.45,42.15,43.0,42.9,43.95,71535,3120137.45,16-NOV-2022,691,INE142A01012,
1508,OSWALSEEDS,SM,225.0,226.5,215.0,225.05,225.05,217.3,52000,11632400.0,16-NOV-2022,21,INE00IK01011,
1509,PAGEIND,EQ,46690.0,46690.0,45860.2,46207.1,46100.0,46696.05,47189,2176014473.8,16-NOV-2022,20793,INE761H01022,
1510,PAISALO,EQ,85.9,87.15,75.6,78.15,80.0,85.45,1273557,105082297.7,16-NOV-2022,6719,INE420C01059,
1511,PALASHSECU,EQ,99.0,100.95,95.1,97.5,95.1,100.1,5546,546405.55,16-NOV-2022,253,INE471W01019,
1512,PALREDTEC,EQ,152.0,159.9,148.35,159.75,159.9,152.3,11908,1873154.05,16-NOV-2022,239,INE218G01033,
1513,PANACEABIO,EQ,142.5,142.5,138.0,139.05,139.0,140.85,52527,7363749.75,16-NOV-2022,1673,INE922B01023,
1514,PANACHE,EQ,69.15,70.0,67.2,67.4,67.3,69.5,9377,636500.85,16-NOV-2022,60,INE895W01019,
1515,PANAMAPET,EQ,319.95,334.9,319.95,325.55,324.1,318.3,374078,123288045.3,16-NOV-2022,10238,INE305C01029,
1516,PANSARI,EQ,89.8,93.0,89.8,92.55,92.85,90.95,58,5356.8,16-NOV-2022,9,INE697V01011,
1517,PAR,EQ,166.8,172.0,165.0,167.6,169.0,165.25,17934,3023296.5,16-NOV-2022,997,INE04LG01015,
1518,PARACABLES,BE,22.35,22.95,22.35,22.35,22.35,23.5,718744,16137474.35,16-NOV-2022,2664,INE074B01023,
1519,PARADEEP,EQ,58.3,59.0,56.75,57.1,56.9,58.05,3017812,174920609.35,16-NOV-2022,13750,INE088F01024,
1520,PARAGMILK,EQ,102.5,102.5,99.4,100.0,100.65,102.75,373617,37706240.1,16-NOV-2022,4692,INE883N01014,
1521,PARAS,EQ,637.0,644.0,625.2,628.5,629.9,632.95,128676,81802794.9,16-NOV-2022,6644,INE045601015,
1522,PARSVNATH,EQ,7.25,7.3,6.95,7.1,7.05,7.25,591688,4235510.1,16-NOV-2022,509,INE561H01026,
1523,PARTYCRUS,SM,259.0,269.85,258.4,258.4,258.4,272.0,10000,2608100.0,16-NOV-2022,5,INE06ZX01015,
1524,PASHUPATI,SM,135.0,135.0,134.0,134.0,134.0,121.0,3200,430400.0,16-NOV-2022,2,INE124Y01010,
1525,PASUPTAC,EQ,30.65,31.4,30.25,30.65,31.0,30.15,64905,2002239.1,16-NOV-2022,444,INE818B01023,
1526,PATANJALI,BE,1262.0,1266.0,1231.15,1238.65,1237.1,1251.3,401035,502187332.0,16-NOV-2022,13407,INE619A01035,
1527,PATELENG,EQ,21.9,22.0,21.6,21.6,21.6,21.8,687742,14973499.3,16-NOV-2022,1112,INE244B01030,
1528,PATINTLOG,EQ,13.75,14.15,13.75,13.85,13.9,13.7,56797,788353.7,16-NOV-2022,242,INE529D01014,
1529,PAYTM,EQ,625.0,629.0,600.0,601.45,601.3,626.5,3551921,2155299971.6,16-NOV-2022,95993,INE982J01020,
1530,PCBL,EQ,129.05,134.4,128.6,133.6,133.75,129.05,2645558,351300539.7,16-NOV-2022,18139,INE602A01031,
1531,PCHFL,N4,1114.0,1114.0,1114.0,1114.0,1114.0,1095.0,431,480134.0,16-NOV-2022,2,INE516Y07394,
1532,PCHFL,N8,1000.05,1000.05,1000.05,1000.05,1000.05,1032.0,10,10000.5,16-NOV-2022,1,INE516Y07410,
1533,PCJEWELLER,BE,81.15,82.0,81.15,81.15,81.15,85.4,351753,28545381.05,16-NOV-2022,2520,INE785M01013,
1534,PDMJEPAPER,EQ,50.3,50.45,48.0,48.4,48.7,49.95,432610,21192107.5,16-NOV-2022,3257,INE865T01018,
1535,PDSL,EQ,349.9,354.5,341.5,345.2,344.55,347.3,71679,25060590.1,16-NOV-2022,3452,INE111Q01021,
1536,PEARLPOLY,EQ,18.65,18.65,18.05,18.05,18.2,18.25,15243,277511.05,16-NOV-2022,120,INE844A01013,
1537,PEL,EQ,822.9,823.4,803.2,807.1,805.9,822.2,780261,632760636.5,16-NOV-2022,28237,INE140A01024,
1538,PENIND,EQ,65.7,66.5,63.7,64.45,64.2,65.65,1553573,101190512.15,16-NOV-2022,10736,INE932A01024,
1539,PENINLAND,BE,13.75,14.15,13.25,13.9,13.9,13.9,108271,1485097.4,16-NOV-2022,175,INE138A01028,
1540,PERSISTENT,EQ,3818.85,3908.55,3774.0,3812.45,3801.0,3818.85,411314,1575221035.05,16-NOV-2022,39054,INE262H01013,
1541,PETRONET,EQ,214.9,215.75,212.25,213.65,214.0,213.9,1277106,273168254.25,16-NOV-2022,15084,INE347G01014,
1542,PFC,EQ,120.8,121.65,119.8,120.5,120.4,120.75,5172178,624190720.75,16-NOV-2022,15503,INE134E01011,
1543,PFC,N5,1120.0,1120.0,1107.65,1107.65,1107.65,1120.0,75,83691.25,16-NOV-2022,2,INE134E07208,
1544,PFC,N8,1344.0,1344.0,1344.0,1344.0,1344.0,1360.15,1,1344.0,16-NOV-2022,1,INE134E07463,
1545,PFIZER,EQ,4520.0,4550.0,4423.65,4432.3,4425.0,4521.1,11413,51321610.6,16-NOV-2022,2662,INE182A01018,
1546,PFOCUS,EQ,73.8,73.8,66.55,68.45,69.0,72.6,69269,4845615.85,16-NOV-2022,1132,INE367G01038,
1547,PFS,BZ,14.05,14.5,14.05,14.15,14.35,14.05,239444,3427583.3,16-NOV-2022,470,INE560K01014,
1548,PGEL,EQ,1029.0,1053.05,1011.05,1016.25,1015.0,1038.4,139585,145279027.8,16-NOV-2022,3142,INE457L01011,
1549,PGHH,EQ,14000.0,14044.0,13880.0,14004.15,14000.0,13992.7,3403,47437326.8,16-NOV-2022,770,INE179A01014,
1550,PGHL,EQ,4349.15,4349.15,4257.85,4292.7,4270.05,4327.5,3717,15958781.5,16-NOV-2022,1072,INE199A01012,
1551,PGIL,EQ,409.1,414.4,407.05,408.55,408.7,411.85,3672,1506987.85,16-NOV-2022,230,INE940H01014,
1552,PGINVIT,IV,132.8,133.6,130.11,131.23,131.0,132.52,1338748,175439055.29,16-NOV-2022,4020,INE0GGX23010,
1553,PHANTOMFX,SM,288.0,288.8,265.0,272.75,275.0,288.8,64800,17761020.0,16-NOV-2022,52,INE0MLZ01019,
1554,PHARMABEES,EQ,13.08,13.29,13.08,13.13,13.16,13.2,4837772,63617549.22,16-NOV-2022,3576,INF204KC1089,
1555,PHOENIXLTD,EQ,1501.95,1507.8,1465.0,1477.15,1475.95,1508.5,202281,299641599.8,16-NOV-2022,30910,INE211B01039,
1556,PIDILITIND,EQ,2671.05,2685.0,2653.2,2682.45,2678.65,2675.0,349213,934329949.5,16-NOV-2022,33191,INE318A01026,
1557,PIGL,SM,38.5,38.5,38.1,38.3,38.1,39.0,6000,230200.0,16-NOV-2022,3,INE557Z01018,
1558,PIIND,EQ,3445.0,3558.0,3344.25,3379.25,3380.0,3427.85,768981,2647527632.7,16-NOV-2022,64584,INE603J01030,
1559,PILANIINVS,EQ,1900.05,1933.0,1894.6,1898.65,1898.0,1901.1,3548,6787032.15,16-NOV-2022,513,INE417C01014,
1560,PILITA,EQ,7.9,7.9,7.75,7.8,7.85,7.85,178916,1400207.8,16-NOV-2022,358,INE600A01035,
1561,PIONDIST,EQ,185.75,187.4,178.1,180.6,182.9,182.3,17267,3204258.0,16-NOV-2022,277,INE889E01010,
1562,PIONEEREMB,EQ,44.65,46.3,44.5,45.1,45.4,45.1,32761,1496321.2,16-NOV-2022,353,INE156C01018,
1563,PITTIENG,EQ,288.25,290.0,283.8,286.45,287.35,288.25,132311,37916252.2,16-NOV-2022,2314,INE450D01021,
1564,PIXTRANS,EQ,850.25,895.0,850.25,879.3,885.0,858.2,11036,9617678.05,16-NOV-2022,871,INE751B01018,
1565,PKTEA,BE,266.1,267.0,265.0,265.0,265.0,266.1,5015,1329062.5,16-NOV-2022,49,INE431F01018,
1566,PLASTIBLEN,EQ,200.0,200.5,197.1,198.4,198.0,199.5,6291,1254825.55,16-NOV-2022,194,INE083C01022,
1567,PNB,EQ,43.95,44.95,43.85,44.15,44.15,43.95,60764292,2699456311.8,16-NOV-2022,72511,INE160A01022,
1568,PNBGILTS,EQ,61.25,61.7,61.0,61.4,61.55,61.2,82904,5090348.2,16-NOV-2022,939,INE859A01011,
1569,PNBHOUSING,EQ,422.5,424.7,415.2,420.1,419.65,420.7,121404,50958992.5,16-NOV-2022,3596,INE572E01012,
1570,PNC,BE,42.8,43.7,42.5,42.65,42.5,43.75,4121,176539.65,16-NOV-2022,34,INE392B01011,
1571,PNCINFRA,EQ,254.6,265.0,252.2,263.9,263.9,253.9,361978,94414257.4,16-NOV-2022,7955,INE195J01029,
1572,PODDARHOUS,EQ,227.4,231.35,224.75,231.05,230.0,220.35,9875,2267700.75,16-NOV-2022,211,INE888B01018,
1573,PODDARMENT,EQ,295.0,299.3,283.65,285.9,285.05,292.25,8609,2518795.2,16-NOV-2022,540,INE371C01013,
1574,POKARNA,EQ,454.9,455.8,436.95,438.5,440.0,449.1,39049,17390755.4,16-NOV-2022,2560,INE637C01025,
1575,POLICYBZR,EQ,399.0,403.3,374.5,377.45,378.15,388.25,7246933,2779574630.1,16-NOV-2022,70078,INE417T01026,
1576,POLYCAB,EQ,2609.0,2635.0,2572.25,2619.65,2615.0,2624.95,311648,811612158.6,16-NOV-2022,27576,INE455K01017,
1577,POLYMED,EQ,977.9,985.0,958.15,977.9,980.0,973.2,35758,34897997.2,16-NOV-2022,6194,INE205C01021,
1578,POLYPLEX,EQ,1765.0,1778.85,1758.0,1769.25,1772.0,1758.2,93118,164690746.15,16-NOV-2022,8570,INE633B01018,
1579,PONNIERODE,EQ,285.4,314.0,282.5,306.2,302.0,281.45,215652,65764864.85,16-NOV-2022,7916,INE838E01017,
1580,POONAWALLA,EQ,312.35,316.9,304.1,306.8,304.95,311.95,2545805,793305950.45,16-NOV-2022,19672,INE511C01022,
1581,POWERGRID,EQ,215.95,217.45,213.45,217.1,217.0,216.0,7369356,1591067129.75,16-NOV-2022,64071,INE752E01010,
1582,POWERINDIA,EQ,2988.9,3019.95,2915.0,2966.8,2965.0,2988.9,72567,214292766.9,16-NOV-2022,12545,INE07Y701011,
1583,POWERMECH,EQ,1792.95,1943.9,1782.85,1925.6,1943.9,1794.5,127098,237284010.25,16-NOV-2022,11260,INE211R01019,
1584,PPAP,EQ,195.05,196.2,187.95,188.65,189.5,194.5,16274,3108177.75,16-NOV-2022,732,INE095I01015,
1585,PPL,EQ,162.5,163.2,161.1,162.05,162.05,163.1,49912,8086834.75,16-NOV-2022,2584,INE050001010,
1586,PPLPHARMA,EQ,139.35,140.8,133.25,133.8,133.7,139.25,4086202,557746014.25,16-NOV-2022,46556,INE0DK501011,
1587,PRAENG,EQ,14.4,15.05,14.1,14.3,14.25,14.4,258113,3755690.25,16-NOV-2022,951,INE505C01016,
1588,PRAJIND,EQ,434.85,444.9,418.0,420.35,420.5,433.4,1387410,600162499.6,16-NOV-2022,23710,INE074A01025,
1589,PRAKASH,EQ,53.05,53.55,52.35,52.55,52.35,53.0,455812,24120799.8,16-NOV-2022,3873,INE603A01013,
1590,PRAKASHSTL,EQ,5.1,5.1,4.9,4.95,5.0,5.05,843922,4187515.6,16-NOV-2022,949,INE696K01024,
1591,PRAXIS,EQ,28.2,29.7,28.05,28.55,28.95,28.45,33270,963921.25,16-NOV-2022,487,INE546Y01022,
1592,PRECAM,EQ,107.3,109.35,106.15,106.85,107.15,108.6,32730,3522260.0,16-NOV-2022,973,INE484I01029,
1593,PRECISION,SM,32.0,32.0,31.5,31.5,31.5,32.0,6000,191000.0,16-NOV-2022,3,INE0HKW01018,
1594,PRECOT,EQ,182.0,188.95,180.6,185.65,185.95,183.15,5182,961354.05,16-NOV-2022,154,INE283A01014,
1595,PRECWIRE,EQ,107.8,107.85,101.8,103.15,103.2,106.85,252123,26413435.3,16-NOV-2022,5470,INE372C01037,
1596,PREMEXPLN,EQ,455.1,464.35,445.0,451.9,448.0,459.5,8320,3763764.65,16-NOV-2022,367,INE863B01011,
1597,PREMIER,BE,3.4,3.4,3.35,3.4,3.4,3.5,15889,53950.2,16-NOV-2022,26,INE342A01018,
1598,PREMIERPOL,EQ,85.6,86.85,84.2,84.7,85.0,86.25,6300,537863.15,16-NOV-2022,217,INE309M01012,
1599,PRESSMN,BE,45.05,46.45,44.5,44.65,45.2,46.2,22338,1005421.85,16-NOV-2022,127,INE980A01023,
1600,PRESTIGE,EQ,460.5,478.5,460.5,475.4,472.5,462.35,257287,121257497.4,16-NOV-2022,7883,INE811K01011,
1601,PRICOLLTD,EQ,179.7,182.35,173.1,174.7,174.9,179.75,502563,89273773.4,16-NOV-2022,7827,INE726V01018,
1602,PRIMESECU,EQ,100.05,102.75,100.05,101.45,100.2,101.45,27776,2801360.0,16-NOV-2022,301,INE032B01021,
1603,PRINCEPIPE,EQ,552.45,569.9,551.3,565.55,562.6,550.95,165022,92948734.0,16-NOV-2022,8122,INE689W01016,
1604,PRITI,EQ,158.6,161.5,151.7,152.45,152.75,159.65,30487,4717159.4,16-NOV-2022,1433,INE974Z01015,
1605,PRITIKAUTO,EQ,16.4,16.95,16.4,16.65,16.6,16.5,450340,7519629.2,16-NOV-2022,960,INE583R01029,
1606,PRIVISCL,EQ,1200.0,1242.9,1165.05,1225.5,1239.0,1183.55,13417,16110884.0,16-NOV-2022,2277,INE959A01019,
1607,PROLIFE,SM,165.0,167.5,165.0,167.5,167.5,159.7,6000,997500.0,16-NOV-2022,2,INE994V01012,
1608,PROPEQUITY,SM,161.1,161.1,157.0,157.0,157.0,158.2,3600,574920.0,16-NOV-2022,3,INE0KN801013,
1609,PROZONINTU,EQ,22.0,22.3,21.5,21.75,21.85,21.9,135992,2969893.15,16-NOV-2022,848,INE195N01013,
1610,PRSMJOHNSN,EQ,124.95,124.95,121.9,122.4,122.95,124.55,82248,10104822.55,16-NOV-2022,1687,INE010A01011,
1611,PRUDENT,EQ,796.0,826.0,796.0,798.6,800.0,795.55,77524,62534849.15,16-NOV-2022,7100,INE00F201020,
1612,PSB,EQ,18.25,18.35,17.75,17.8,17.85,18.1,1494238,26892366.55,16-NOV-2022,2393,INE608A01012,
1613,PSPPROJECT,EQ,623.2,634.0,622.85,631.3,629.25,629.5,73843,46418259.85,16-NOV-2022,4527,INE488V01015,
1614,PSUBNKBEES,EQ,41.76,42.14,41.42,41.65,41.79,41.76,1707527,71200866.29,16-NOV-2022,3265,INF204KB16I7,
1615,PTC,BZ,73.1,74.0,73.0,73.2,73.65,73.4,281018,20685809.2,16-NOV-2022,1701,INE877F01012,
1616,PTL,EQ,30.8,31.7,30.6,30.85,31.15,30.55,130706,4075222.9,16-NOV-2022,1305,INE034D01049,
1617,PULZ,SM,45.7,45.7,45.7,45.7,45.7,43.55,4000,182800.0,16-NOV-2022,1,INE335X01014,
1618,PUNJABCHEM,EQ,1137.0,1174.0,1119.4,1168.55,1174.0,1131.05,11444,13248113.15,16-NOV-2022,1541,INE277B01014,
1619,PURVA,EQ,88.5,91.0,86.05,86.85,86.45,87.95,341338,29948390.1,16-NOV-2022,3364,INE323I01011,
1620,PVP,EQ,8.15,8.2,7.8,7.9,7.95,7.95,306226,2437353.9,16-NOV-2022,420,INE362A01016,
1621,PVR,EQ,1828.0,1839.9,1770.0,1777.6,1777.0,1823.4,322796,580464804.6,16-NOV-2022,27944,INE191H01014,
1622,QGOLDHALF,EQ,45.41,45.41,44.9,45.1,45.2,44.9,29667,1337701.24,16-NOV-2022,317,INF082J01408,
1623,QMSMEDI,SM,199.9,204.0,194.0,196.9,197.75,193.05,64000,12822650.0,16-NOV-2022,39,INE0FMW01018,
1624,QNIFTY,EQ,1944.01,1951.99,1944.0,1949.48,1949.0,1949.79,387,754263.25,16-NOV-2022,28,INF082J01028,
1625,QUADPRO,SM,5.2,5.2,5.0,5.0,5.0,5.45,48000,243000.0,16-NOV-2022,4,INE0GOJ01027,
1626,QUESS,EQ,480.95,489.0,477.3,479.75,479.5,480.15,233533,112815356.1,16-NOV-2022,7255,INE615P01015,
1627,QUICKHEAL,EQ,181.3,182.8,180.0,180.45,180.85,181.5,50695,9185942.7,16-NOV-2022,3400,INE306L01010,
1628,RADAAN,EQ,1.5,1.5,1.5,1.5,1.5,1.45,15735,23602.5,16-NOV-2022,21,INE874F01027,
1629,RADHIKAJWE,EQ,140.0,148.05,138.5,144.6,147.15,139.75,43961,6335049.2,16-NOV-2022,1053,INE583V01013,
1630,RADICO,EQ,985.0,985.0,940.7,950.95,955.7,978.35,632706,601388520.85,16-NOV-2022,35705,INE944F01028,
1631,RADIOCITY,EQ,23.5,23.7,23.25,23.45,23.5,23.4,51507,1208080.65,16-NOV-2022,165,INE919I01024,
1632,RAILTEL,EQ,142.0,145.25,136.1,139.45,139.35,135.8,17202996,2409247702.6,16-NOV-2022,67352,INE0DD101019,
1633,RAIN,EQ,180.95,181.8,173.9,174.5,174.35,180.6,2018294,357893561.6,16-NOV-2022,15055,INE855B01025,
1634,RAINBOW,EQ,872.4,886.45,865.0,874.75,873.0,867.5,245081,214193293.7,16-NOV-2022,16781,INE961O01016,
1635,RAJESHEXPO,EQ,748.95,760.0,739.55,746.05,744.0,751.35,227840,170685283.5,16-NOV-2022,8877,INE343B01030,
1636,RAJMET,EQ,280.0,281.95,280.0,280.15,280.0,281.25,28797,8098609.0,16-NOV-2022,114,INE00KV01014,
1637,RAJRATAN,EQ,962.85,987.0,962.0,974.7,970.0,958.6,68947,67278601.0,16-NOV-2022,6635,INE451D01029,
1638,RAJRILTD,BE,29.4,29.4,29.4,29.4,29.4,28.85,193,5674.2,16-NOV-2022,6,INE533D01032,
1639,RAJSREESUG,EQ,35.1,41.2,35.1,39.8,39.7,34.85,674026,26632114.6,16-NOV-2022,5896,INE562B01019,
1640,RAJTV,EQ,45.0,46.45,44.1,44.85,44.25,44.6,1700,77215.3,16-NOV-2022,62,INE952H01027,
1641,RALLIS,EQ,225.0,228.95,225.0,227.7,227.3,224.65,151274,34313395.55,16-NOV-2022,3482,INE613A01020,
1642,RAMANEWS,EQ,15.55,15.75,15.35,15.45,15.45,15.6,24171,376120.15,16-NOV-2022,108,INE278B01020,
1643,RAMAPHO,EQ,261.0,264.55,256.1,258.6,259.4,261.9,11931,3096835.65,16-NOV-2022,671,INE809A01024,
