,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
2039,SUNTV,EQ,481.0,485.25,473.2,482.55,483.65,479.15,1062719,510779077.65,21-NOV-2022,16179,INE424H01027,
2040,SUPERHOUSE,EQ,209.5,209.5,201.05,202.0,201.25,204.8,10261,2094832.1,21-NOV-2022,464,INE712B01010,
2041,SUPERSPIN,EQ,9.15,9.35,9.05,9.1,9.1,9.15,17236,158131.5,21-NOV-2022,88,INE662A01027,
2042,SUPRAJIT,EQ,329.9,335.25,329.35,332.5,331.75,329.3,139213,46502846.3,21-NOV-2022,4493,INE399C01030,
2043,SUPREMEENG,EQ,1.55,1.55,1.45,1.5,1.5,1.5,678635,991486.55,21-NOV-2022,362,INE319Z01021,
2044,SUPREMEIND,EQ,2289.4,2369.0,2255.0,2282.5,2275.7,2289.4,61751,143621650.75,21-NOV-2022,8151,INE195A01028,
2045,SUPREMEINF,BE,21.7,22.85,21.7,21.85,22.35,22.65,2349,51679.65,21-NOV-2022,19,INE550H01011,
2046,SUPRIYA,EQ,253.0,258.5,242.5,244.35,243.6,252.6,260276,65231107.1,21-NOV-2022,7686,INE07RO01027,
2047,SURANASOL,EQ,22.0,22.15,21.5,21.65,21.7,21.9,20757,452922.8,21-NOV-2022,438,INE272L01022,
2048,SURANAT&P,EQ,10.8,10.85,10.35,10.65,10.85,10.65,53638,566732.7,21-NOV-2022,371,INE130B01031,
2049,SURYALAXMI,EQ,56.1,57.9,55.25,56.35,56.95,55.9,19461,1098388.35,21-NOV-2022,500,INE713B01026,
2050,SURYAROSNI,EQ,473.9,478.6,467.3,472.95,472.75,472.0,116926,55341339.05,21-NOV-2022,5376,INE335A01012,
2051,SURYODAY,EQ,101.95,101.95,99.4,100.65,101.9,99.35,137812,13821762.55,21-NOV-2022,1881,INE428Q01011,
2052,SUTLEJTEX,EQ,60.5,60.5,57.55,58.0,57.95,59.6,98857,5807636.1,21-NOV-2022,1706,INE645H01027,
2053,SUULD,EQ,37.8,37.8,36.1,36.1,36.1,38.0,184380,6678246.05,21-NOV-2022,1407,INE591Q01016,
2054,SUVEN,EQ,62.05,63.1,60.6,61.25,61.75,61.85,382615,23611716.8,21-NOV-2022,2919,INE495B01038,
2055,SUVENPHAR,EQ,476.4,476.4,461.5,464.3,462.0,477.1,192547,90177415.6,21-NOV-2022,5485,INE03QK01018,
2056,SUVIDHAA,EQ,5.05,5.1,4.95,4.95,5.0,5.05,115777,579730.6,21-NOV-2022,375,INE018401013,
2057,SUZLON,EQ,8.1,8.15,8.0,8.05,8.05,8.1,42965379,346282852.2,21-NOV-2022,20765,INE040H01021,
2058,SUZLONPP,E1,5.55,5.7,5.5,5.65,5.65,5.55,6100426,34082160.85,21-NOV-2022,1184,IN9040H01011,
2059,SVPGLOB,EQ,30.25,31.0,29.55,30.35,30.25,30.5,88726,2679874.8,21-NOV-2022,955,INE308E01029,
2060,SWANENERGY,EQ,222.0,264.0,222.0,255.95,251.4,224.1,3936477,1009106650.15,21-NOV-2022,58867,INE665A01038,
2061,SWARAJ,SM,42.65,42.65,42.65,42.65,42.65,40.65,10000,426500.0,21-NOV-2022,5,INE0GMR01016,
2062,SWARAJENG,EQ,1575.5,1597.65,1565.0,1591.05,1590.1,1575.95,2420,3844025.8,21-NOV-2022,373,INE277A01016,
2063,SWASTIK,SM,77.4,78.0,75.65,75.75,75.65,78.35,18000,1379460.0,21-NOV-2022,15,INE0DGC01025,
2064,SWELECTES,EQ,340.1,349.65,337.5,343.0,342.8,340.1,23570,8116948.65,21-NOV-2022,1785,INE409B01013,
2065,SWSOLAR,EQ,278.0,283.0,275.05,276.65,275.75,277.35,155947,43428784.7,21-NOV-2022,6268,INE00M201021,
2066,SYMPHONY,EQ,835.35,850.95,835.35,845.3,844.0,835.35,14227,12006506.6,21-NOV-2022,2211,INE225D01027,
2067,SYNCOMF,EQ,8.1,8.25,7.9,7.95,8.0,8.1,539692,4315120.25,21-NOV-2022,1433,INE312C01025,
2068,SYNGENE,EQ,603.4,604.7,594.85,600.2,599.9,601.05,248019,148625130.4,21-NOV-2022,13914,INE398R01022,
2069,SYRMA,EQ,292.85,302.5,291.15,301.25,301.05,292.7,555283,165529078.9,21-NOV-2022,9566,INE0DYJ01015,
2070,TAINWALCHM,EQ,92.6,93.45,91.5,92.45,93.25,92.1,13323,1234579.4,21-NOV-2022,178,INE123C01018,
2071,TAJGVK,EQ,201.15,201.9,195.0,195.85,196.7,201.15,103334,20322893.75,21-NOV-2022,5214,INE586B01026,
2072,TAKE,EQ,23.4,23.9,23.3,23.5,23.6,23.65,151338,3560426.35,21-NOV-2022,915,INE142I01023,
2073,TALBROAUTO,EQ,474.0,474.0,446.7,448.7,448.0,466.75,48171,21911988.5,21-NOV-2022,3272,INE187D01011,
2074,TANLA,EQ,744.0,744.7,735.5,738.0,739.0,742.75,97136,71790981.7,21-NOV-2022,7113,INE483C01032,
2075,TANTIACONS,BZ,12.8,13.6,12.8,13.0,13.0,13.35,2566,34075.0,21-NOV-2022,28,INE388G01018,
2076,TAPIFRUIT,SM,59.0,61.95,59.0,61.95,61.95,59.0,6000,362850.0,21-NOV-2022,2,INE0M7001010,
2077,TARACHAND,SM,64.5,64.95,55.0,58.55,59.0,64.5,30000,1798600.0,21-NOV-2022,15,INE555Z01012,
2078,TARC,EQ,42.85,42.9,40.5,41.2,41.45,42.85,711666,29664907.8,21-NOV-2022,3627,INE0EK901012,
2079,TARMAT,EQ,49.3,49.3,47.1,47.45,47.2,48.8,16201,773946.45,21-NOV-2022,243,INE924H01018,
2080,TARSONS,EQ,690.05,706.0,682.3,699.75,700.0,693.95,100933,70262495.0,21-NOV-2022,9561,INE144Z01023,
2081,TASTYBITE,EQ,11936.8,12022.0,11750.0,11945.35,12010.05,11957.35,966,11478779.8,21-NOV-2022,463,INE488B01017,
2082,TATACAPHSG,N2,1067.5,1067.5,1067.5,1067.5,1067.5,1067.17,25,26687.5,21-NOV-2022,1,INE033L07GM9,
2083,TATACAPHSG,N6,1080.25,1080.25,1080.25,1080.25,1080.25,1080.0,10,10802.5,21-NOV-2022,1,INE033L07GQ0,
2084,TATACAPHSG,,1101.0,1101.0,1100.0,1100.0,1100.0,1098.0,109,119910.0,21-NOV-2022,5,INE033L07GU2,
2085,TATACHEM,EQ,1015.75,1044.45,1009.05,1036.3,1034.8,1015.75,1300208,1341062920.25,21-NOV-2022,43165,INE092A01019,
2086,TATACOFFEE,EQ,228.0,228.4,224.3,225.65,226.5,228.75,439931,99295933.1,21-NOV-2022,8213,INE493A01027,
2087,TATACOMM,EQ,1255.0,1298.4,1255.0,1289.25,1286.1,1292.55,189200,243108666.5,21-NOV-2022,11083,INE151A01013,
2088,TATACONSUM,EQ,774.3,775.45,762.3,770.95,770.4,775.7,760664,585025928.8,21-NOV-2022,24820,INE192A01025,
2089,TATAELXSI,EQ,6899.0,6910.85,6834.0,6855.75,6850.0,6894.6,73793,506262939.45,21-NOV-2022,15231,INE670A01012,
2090,TATAINVEST,EQ,2380.05,2380.05,2320.0,2335.6,2340.0,2371.05,23989,56030562.6,21-NOV-2022,5150,INE672A01018,
2091,TATAMETALI,EQ,763.9,763.9,736.2,739.9,737.05,745.95,76973,57589263.45,21-NOV-2022,4781,INE056C01010,
2092,TATAMOTORS,EQ,425.6,427.6,420.0,421.1,420.3,423.8,9497812,4015252994.35,21-NOV-2022,106019,INE155A01022,
2093,TATAMTRDVR,EQ,222.0,224.8,216.25,217.55,217.1,219.85,2846812,627541156.05,21-NOV-2022,33743,IN9155A01020,
2094,TATAPOWER,EQ,220.45,222.4,218.4,221.4,221.5,220.45,6226956,1373439739.25,21-NOV-2022,67378,INE245A01021,
2095,TATASTEEL,EQ,107.7,107.7,103.85,104.25,104.1,105.5,58404309,6155232063.4,21-NOV-2022,174056,INE081A01020,
2096,TATASTLLP,EQ,645.0,645.0,626.55,629.8,627.0,636.7,50998,32280384.3,21-NOV-2022,3022,INE674A01014,
2097,TATVA,EQ,2378.25,2423.65,2335.5,2344.35,2342.5,2378.25,6137,14541120.8,21-NOV-2022,2668,INE0GK401011,
2098,TBZ,EQ,71.9,71.9,70.55,71.5,71.45,71.7,47848,3404522.2,21-NOV-2022,1058,INE760L01018,
2099,TCFSL,ND,1022.8,1022.99,1017.5,1020.0,1020.0,1022.8,1785,1820596.05,21-NOV-2022,38,INE306N07KF1,
2100,TCFSL,NL,1057.0,1058.99,1053.5,1053.5,1053.5,1056.0,1110,1170915.65,21-NOV-2022,14,INE306N07LM5,
2101,TCI,EQ,627.0,637.0,618.05,635.0,636.9,624.75,36476,22952432.0,21-NOV-2022,3223,INE688A01022,
2102,TCIEXP,EQ,1885.15,1919.75,1876.35,1907.2,1893.5,1885.15,25574,48641073.85,21-NOV-2022,7872,INE586V01016,
2103,TCIFINANCE,BE,4.15,4.15,4.15,4.15,4.15,4.25,147,610.05,21-NOV-2022,5,INE911B01018,
2104,TCNSBRANDS,EQ,580.0,580.0,570.0,574.8,575.0,577.8,21054,12107710.75,21-NOV-2022,2280,INE778U01029,
2105,TCPLPACK,EQ,1670.0,1709.0,1612.55,1637.2,1644.9,1611.05,102971,171337983.75,21-NOV-2022,15143,INE822C01015,
2106,TCS,EQ,3322.5,3333.7,3273.0,3283.5,3282.8,3343.45,1304194,4298580759.95,21-NOV-2022,84298,INE467B01029,
2107,TDPOWERSYS,EQ,99.05,104.7,98.0,98.35,98.35,99.8,100844,10004629.6,21-NOV-2022,2108,INE419M01027,
2108,TEAMLEASE,EQ,2549.5,2583.8,2510.05,2530.2,2530.0,2538.6,16234,41217266.95,21-NOV-2022,2953,INE985S01024,
2109,TECH,EQ,30.83,30.83,29.71,29.75,29.78,30.12,29344,878446.99,21-NOV-2022,135,INF209KB11D8,
2110,TECHIN,BE,10.5,10.85,10.05,10.6,10.6,10.5,5951,61825.25,21-NOV-2022,47,INE778A01021,
2111,TECHM,EQ,1055.1,1057.9,1037.8,1042.6,1038.5,1060.85,1475958,1545529296.1,21-NOV-2022,41871,INE669C01036,
2112,TECHNOE,EQ,293.1,294.35,288.0,292.4,293.3,288.95,92921,27175835.85,21-NOV-2022,2776,INE285K01026,
2113,TEGA,EQ,546.0,558.0,545.0,555.7,554.75,550.35,18704,10366926.9,21-NOV-2022,1071,INE011K01018,
2114,TEJASNET,EQ,629.0,630.0,613.85,616.35,615.7,632.7,284656,176066660.3,21-NOV-2022,14894,INE010J01012,
2115,TEMBO,EQ,113.0,113.0,110.0,110.35,110.0,111.0,30221,3360929.4,21-NOV-2022,170,INE869Y01010,
2116,TERASOFT,EQ,45.6,47.55,45.15,47.25,47.5,45.95,61218,2832494.9,21-NOV-2022,977,INE482B01010,
2117,TEXINFRA,EQ,59.7,60.7,59.6,59.9,59.7,60.1,21708,1303803.2,21-NOV-2022,333,INE435C01024,
2118,TEXMOPIPES,EQ,58.55,58.55,57.25,57.65,57.65,58.15,77307,4458283.0,21-NOV-2022,1492,INE141K01013,
2119,TEXRAIL,EQ,53.7,55.1,53.6,53.9,53.85,53.65,2373298,128497564.35,21-NOV-2022,8956,INE621L01012,
2120,TFCILTD,EQ,82.3,82.7,77.1,79.3,79.3,81.7,1492527,121022496.15,21-NOV-2022,11917,INE305A01015,
2121,TFL,BE,10.45,10.45,9.7,10.0,10.0,10.15,9121,90795.3,21-NOV-2022,25,INE804H01012,
2122,TFL-RE,BE,0.65,0.65,0.4,0.45,0.5,0.55,123050,60901.9,21-NOV-2022,113,INE804H20012,
2123,TGBHOTELS,EQ,11.3,11.3,10.7,10.8,10.7,11.05,16781,182170.7,21-NOV-2022,98,INE797H01018,
2124,THANGAMAYL,EQ,1012.65,1012.65,1002.35,1003.35,1006.8,1007.6,2088,2096768.15,21-NOV-2022,325,INE085J01014,
2125,THEINVEST,EQ,94.2,94.7,92.55,92.75,92.7,94.05,11834,1102480.7,21-NOV-2022,187,INE924D01017,
2126,THEJO,SM,1165.0,1180.0,1165.0,1180.0,1180.0,1175.0,750,880800.0,21-NOV-2022,5,INE121N01019,
2127,THEMISMED,EQ,889.7,911.0,877.75,900.8,898.5,881.1,6445,5797418.65,21-NOV-2022,644,INE083B01016,
2128,THERMAX,EQ,2142.0,2178.0,2120.0,2132.1,2136.0,2131.3,22959,49166747.85,21-NOV-2022,5398,INE152A01029,
2129,THOMASCOOK,EQ,74.0,74.65,72.3,73.35,73.6,74.55,164514,12066749.5,21-NOV-2022,2720,INE332A01027,
2130,THOMASCOTT,BE,39.65,41.6,38.0,41.3,41.35,39.65,1190,48757.7,21-NOV-2022,18,INE480M01011,
2131,THYROCARE,EQ,622.7,630.0,616.05,618.9,618.05,620.75,13509,8430531.9,21-NOV-2022,1662,INE594H01019,
2132,TI,EQ,96.95,97.4,94.5,94.8,94.6,95.8,99995,9559490.9,21-NOV-2022,1359,INE133E01013,
2133,TIDEWATER,EQ,1005.0,1008.0,986.0,989.45,990.0,1000.3,15853,15795919.8,21-NOV-2022,2483,INE484C01030,
2134,TIIL,EQ,851.45,858.0,846.45,853.3,856.9,849.8,7243,6167377.4,21-NOV-2022,810,INE545H01011,
2135,TIINDIA,EQ,2575.0,2600.0,2551.05,2569.2,2560.0,2575.15,397839,1030203172.55,21-NOV-2022,46471,INE974X01010,
2136,TIJARIA,EQ,4.5,4.65,4.4,4.45,4.4,4.5,18101,80133.0,21-NOV-2022,48,INE440L01017,
2137,TIL,BZ,94.95,97.7,93.6,97.7,97.7,93.05,7904,763286.4,21-NOV-2022,107,INE806C01018,
2138,TIMESCAN,SM,100.0,100.0,96.0,96.0,96.0,98.0,6000,584100.0,21-NOV-2022,3,INE0IJY01014,
2139,TIMESGTY,EQ,53.65,53.65,51.0,51.55,51.6,52.6,1799,93067.8,21-NOV-2022,117,INE289C01025,
2140,TIMETECHNO,EQ,99.0,101.0,92.0,92.9,92.95,104.7,5755947,541269076.35,21-NOV-2022,39343,INE508G01029,
2141,TIMKEN,EQ,3497.0,3758.0,3490.0,3608.55,3599.05,3479.4,1690608,6181258996.15,21-NOV-2022,124231,INE325A01013,
2142,TINPLATE,EQ,315.5,316.45,308.05,309.0,311.5,311.6,140054,43569766.35,21-NOV-2022,3621,INE422C01014,
2143,TIPSFILMS,EQ,488.0,493.0,464.6,472.1,471.8,497.45,8749,4193371.2,21-NOV-2022,625,INE0LQS01015,
2144,TIPSINDLTD,EQ,1897.5,1897.5,1823.15,1847.9,1834.25,1879.45,11510,21475585.45,21-NOV-2022,4300,INE716B01011,
2145,TIRUMALCHM,EQ,199.05,199.05,195.8,196.65,196.5,198.5,92277,18221517.25,21-NOV-2022,2304,INE338A01024,
2146,TIRUPATIFL,EQ,19.0,19.4,18.3,19.0,19.0,18.55,292259,5516523.5,21-NOV-2022,753,INE319Y01024,
2147,TITAN,EQ,2552.0,2578.95,2539.65,2573.35,2572.0,2565.8,629040,1610667512.25,21-NOV-2022,44737,INE280A01028,
2148,TMB,EQ,512.75,525.0,508.1,510.0,509.0,510.6,240335,123422258.9,21-NOV-2022,6107,INE668A01016,
2149,TNIDETF,EQ,58.8,58.8,56.59,56.7,56.59,57.6,5131,292124.7,21-NOV-2022,115,INF277KA1364,
2150,TNPETRO,EQ,88.45,89.85,87.4,87.65,87.7,88.45,100280,8838435.75,21-NOV-2022,2353,INE148A01019,
2151,TNPL,EQ,253.55,255.2,248.7,250.4,249.8,252.6,131440,33197567.25,21-NOV-2022,3163,INE107A01015,
2152,TNTELE,BE,8.15,8.25,7.8,7.9,7.9,8.15,5987,48351.3,21-NOV-2022,44,INE141D01018,
2153,TOKYOPLAST,EQ,99.5,100.75,99.05,99.45,99.5,99.55,6325,631000.35,21-NOV-2022,167,INE932C01012,
2154,TORNTPHARM,EQ,1629.9,1630.85,1605.1,1625.2,1629.45,1621.75,212170,344095904.55,21-NOV-2022,20014,INE685A01028,
2155,TORNTPOWER,EQ,511.95,527.0,508.0,525.15,527.0,512.1,376858,195756515.5,21-NOV-2022,6980,INE813H01021,
2156,TOTAL,EQ,175.5,175.5,164.7,166.2,167.45,173.35,62253,10411528.2,21-NOV-2022,679,INE336X01012,
2157,TOUCHWOOD,BE,101.95,103.0,97.55,102.4,102.0,100.3,1032,104915.85,21-NOV-2022,24,INE486Y01013,
2158,TPLPLASTEH,EQ,31.25,32.55,31.15,32.2,32.5,31.75,150278,4783668.3,21-NOV-2022,676,INE413G01022,
2159,TRACXN,EQ,71.5,71.75,70.45,71.0,71.25,71.8,174553,12413857.3,21-NOV-2022,2659,INE0HMF01019,
2160,TREEHOUSE,BE,20.8,20.9,20.5,20.9,20.9,19.95,63408,1316963.55,21-NOV-2022,128,INE040M01013,
2161,TREJHARA,EQ,71.25,71.25,69.15,69.95,69.8,69.8,20672,1440951.35,21-NOV-2022,274,INE00CA01015,
2162,TRENT,EQ,1378.95,1382.8,1358.7,1378.65,1382.0,1383.05,457376,628080282.05,21-NOV-2022,29192,INE849A01020,
2163,TRF,EQ,163.3,163.3,158.3,159.2,159.05,161.15,100289,16076331.15,21-NOV-2022,913,INE391D01019,
2164,TRIDENT,EQ,34.8,34.8,34.1,34.2,34.2,34.75,5801780,198889812.7,21-NOV-2022,37001,INE064C01022,
2165,TRIGYN,EQ,101.0,101.95,99.9,100.35,100.55,101.55,104783,10533231.0,21-NOV-2022,1143,INE948A01012,
2166,TRIL,EQ,55.9,57.3,55.1,56.05,56.5,55.45,215104,12125197.95,21-NOV-2022,1619,INE763I01026,
2167,TRITURBINE,EQ,291.0,291.7,279.35,282.55,283.2,289.75,476405,135660299.6,21-NOV-2022,12984,INE152M01016,
2168,TRIVENI,EQ,283.75,289.4,273.25,275.35,275.0,282.05,532690,148489616.15,21-NOV-2022,15223,INE256C01024,
2169,TRU,EQ,58.55,58.8,56.35,56.9,56.9,59.2,113381,6554183.85,21-NOV-2022,868,INE615R01029,
2170,TTKHLTCARE,EQ,907.0,948.0,901.55,927.4,935.0,907.4,6412,5947153.75,21-NOV-2022,811,INE910C01018,
2171,TTKPRESTIG,EQ,868.1,872.35,850.4,855.2,854.55,868.1,29701,25490775.15,21-NOV-2022,3683,INE690A01028,
2172,TTL,EQ,96.0,99.8,92.2,94.45,93.2,94.8,28827,2727011.45,21-NOV-2022,579,INE592B01016,
2173,TTML,BE,101.25,101.3,98.4,99.15,99.25,101.3,580825,57682995.6,21-NOV-2022,10370,INE517B01013,
2174,TV18BRDCST,EQ,35.05,35.35,34.7,34.8,34.9,35.05,2862420,99868245.9,21-NOV-2022,8718,INE886H01027,
2175,TVSELECT,EQ,273.7,276.15,266.2,267.5,268.9,274.1,53496,14500271.45,21-NOV-2022,3043,INE236G01019,
2176,TVSMOTOR,EQ,1070.0,1079.9,1045.15,1048.45,1046.75,1081.85,2657824,2807387691.0,21-NOV-2022,77680,INE494B01023,
2177,TVSSRICHAK,EQ,2944.0,3200.0,2913.25,2948.4,2970.0,2901.75,53524,162442956.0,21-NOV-2022,9982,INE421C01016,
2178,TVTODAY,EQ,249.95,253.25,244.65,246.35,245.0,250.65,37554,9309663.35,21-NOV-2022,1681,INE038F01029,
2179,TWL,BE,172.0,174.0,166.0,166.85,167.35,170.05,205734,34870156.9,21-NOV-2022,1348,INE615H01020,
2180,UBL,EQ,1669.05,1669.05,1640.05,1653.6,1655.0,1662.4,63711,105222481.95,21-NOV-2022,5237,INE686F01025,
2181,UCALFUEL,EQ,133.0,133.0,130.2,130.65,130.95,132.1,11208,1472944.65,21-NOV-2022,311,INE139B01016,
2182,UCL,SM,74.75,74.75,69.6,69.6,69.6,67.2,8000,568700.0,21-NOV-2022,4,INE00NI01015,
2183,UCOBANK,EQ,15.75,18.9,15.7,18.65,18.9,15.75,137071823,2455978506.85,21-NOV-2022,106539,INE691A01018,
2184,UDAICEMENT,EQ,31.6,31.9,31.25,31.4,31.6,31.9,108313,3419133.75,21-NOV-2022,700,INE225C01029,
2185,UFLEX,EQ,640.4,644.0,634.0,636.55,636.6,637.2,49388,31451280.25,21-NOV-2022,4625,INE516A01017,
2186,UFO,EQ,100.85,101.85,100.0,100.65,100.25,99.95,104677,10558968.05,21-NOV-2022,1970,INE527H01019,
2187,UGARSUGAR,EQ,78.95,78.95,77.0,77.75,77.9,78.5,360474,28189876.65,21-NOV-2022,3155,INE071E01023,
2188,UGROCAP,EQ,165.0,168.0,153.0,159.15,156.75,164.9,117646,18958433.25,21-NOV-2022,4395,INE583D01011,
2189,UGROCAP,N1,679.15,680.0,679.15,680.0,680.0,684.35,5,3398.3,21-NOV-2022,2,INE583D07174,
2190,UGROCAP,N4,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,99,99000.0,21-NOV-2022,2,INE583D07265,
2191,UGROCAP,N7,1006.12,1006.12,1005.0,1006.0,1006.0,1006.1,90,90515.5,21-NOV-2022,5,INE583D07315,
2192,UJAAS,BE,2.9,3.0,2.9,2.95,2.95,2.95,263351,771559.8,21-NOV-2022,395,INE899L01022,
2193,UJJIVAN,EQ,292.0,295.0,289.3,291.7,291.0,292.4,672318,196556223.55,21-NOV-2022,9183,INE334L01012,
2194,UJJIVANSFB,EQ,27.45,27.75,27.05,27.25,27.25,27.35,4005116,109255654.65,21-NOV-2022,8134,INE551W01018,
2195,ULTRACEMCO,EQ,6809.8,6875.85,6740.55,6754.85,6750.0,6814.45,249498,1689721562.85,21-NOV-2022,27020,INE481G01011,
2196,UMAEXPORTS,EQ,48.95,48.95,47.3,47.95,47.9,48.0,49533,2383451.7,21-NOV-2022,875,INE0GIU01018,
2197,UMANGDAIRY,EQ,62.15,64.0,61.8,62.6,61.85,61.3,38714,2427406.45,21-NOV-2022,654,INE864B01027,
2198,UMESLTD,EQ,4.2,4.2,4.05,4.1,4.1,4.2,16319,66873.7,21-NOV-2022,68,INE240C01028,
2199,UNICHEMLAB,EQ,443.1,443.15,428.15,432.0,430.7,444.55,126633,54907066.15,21-NOV-2022,4604,INE351A01035,
2200,UNIDT,EQ,269.85,273.75,256.55,261.45,263.15,265.75,39296,10302633.8,21-NOV-2022,1465,INE961D01019,
2201,UNIENTER,EQ,134.35,136.3,133.2,135.65,135.8,134.35,4191,565425.4,21-NOV-2022,124,INE037A01022,
2202,UNIINFO,EQ,23.25,23.3,22.5,23.15,23.0,23.25,4594,104954.5,21-NOV-2022,80,INE481Z01011,
2203,UNIONBANK,EQ,73.85,76.65,71.25,76.15,76.3,73.9,45266968,3371151299.55,21-NOV-2022,96115,INE692A01016,
2204,UNITECH,BZ,1.9,1.9,1.9,1.9,1.9,1.85,503486,956623.4,21-NOV-2022,217,INE694A01020,
2205,UNITEDPOLY,EQ,65.0,69.35,64.35,64.75,66.0,67.7,75219,4939168.45,21-NOV-2022,556,INE368U01011,
2206,UNITEDTEA,EQ,286.75,287.45,283.1,284.1,285.5,286.75,6472,1839281.9,21-NOV-2022,130,INE458F01011,
2207,UNIVASTU,EQ,76.05,76.05,72.1,73.2,74.0,76.05,7089,523833.8,21-NOV-2022,216,INE562X01013,
2208,UNIVCABLES,EQ,277.1,295.0,275.45,284.4,283.0,282.15,116698,33388992.3,21-NOV-2022,3864,INE279A01012,
2209,UNIVPHOTO,EQ,536.0,548.2,525.1,532.2,530.0,535.6,3746,2021167.55,21-NOV-2022,598,INE03V001013,
2210,UNOMINDA,EQ,556.5,558.0,549.5,552.25,552.0,554.1,96931,53702730.9,21-NOV-2022,11058,INE405E01023,
2211,UPL,EQ,765.0,765.0,755.3,759.6,758.7,765.95,818375,621755157.25,21-NOV-2022,25143,INE628A01036,
2212,URAVI,SM,145.0,145.0,145.0,145.0,145.0,144.1,4800,696000.0,21-NOV-2022,2,INE568Z01015,
2213,URJA,BE,10.7,10.75,10.4,10.45,10.5,10.75,664881,6991780.7,21-NOV-2022,3636,INE550C01020,
2214,USASEEDS,SM,243.5,243.5,236.05,241.0,241.0,241.15,8400,2010060.0,21-NOV-2022,7,INE0CBM01019,
2215,USHAMART,EQ,129.5,131.0,128.5,129.0,129.2,130.2,258687,33496351.25,21-NOV-2022,2867,INE228A01035,
2216,UTIAMC,EQ,688.9,694.4,676.15,682.1,685.0,685.45,73899,50523112.5,21-NOV-2022,4476,INE094J01016,
2217,UTIBANKETF,EQ,46.7,48.4,42.48,42.67,42.7,42.82,19702,865475.19,21-NOV-2022,163,INF789F1AUV1,
2218,UTINEXT50,EQ,45.47,45.47,44.38,44.52,44.45,44.82,76376,3401061.65,21-NOV-2022,173,INF789F1AUW9,
2219,UTINIFTETF,EQ,1957.99,1957.99,1930.21,1933.96,1936.75,1947.81,773,1498383.43,21-NOV-2022,101,INF789FB1X41,
2220,UTISENSETF,EQ,677.0,677.0,648.31,650.37,650.37,653.39,1871,1217884.18,21-NOV-2022,109,INF789FB1X58,
2221,UTISXN50,EQ,52.36,52.8,50.75,51.0,50.78,50.84,1585,80908.26,21-NOV-2022,117,INF789F1AUU3,
2222,UTTAMSUGAR,EQ,267.0,268.0,264.05,264.8,264.1,266.4,56736,15098157.2,21-NOV-2022,1545,INE786F01031,
2223,UWCSL,SM,41.35,41.35,41.35,41.35,41.35,39.4,8000,330800.0,21-NOV-2022,1,INE00F301010,
2224,V2RETAIL,EQ,96.65,101.0,95.05,99.7,99.4,96.65,25893,2549440.9,21-NOV-2022,572,INE945H01013,
2225,VADILALIND,EQ,2340.0,2474.6,2303.0,2429.5,2404.5,2321.55,21843,52612956.25,21-NOV-2022,3256,INE694D01016,
2226,VAIBHAVGBL,EQ,316.25,322.85,315.0,317.2,320.0,315.0,82859,26340493.75,21-NOV-2022,4616,INE884A01027,
2227,VAISHALI,EQ,113.85,122.95,111.3,122.2,121.65,112.85,1175636,139170387.15,21-NOV-2022,12843,INE972X01014,
2228,VAKRANGEE,EQ,31.1,32.05,30.75,30.9,30.85,31.1,3398601,106010247.95,21-NOV-2022,9507,INE051B01021,
2229,VALIANTORG,EQ,666.35,669.3,651.2,654.35,653.0,666.35,14657,9683488.95,21-NOV-2022,2914,INE565V01010,
2230,VARDHACRLC,EQ,50.05,51.5,50.0,50.9,51.1,50.7,29174,1479729.15,21-NOV-2022,462,INE116G01013,
2231,VARDMNPOLY,EQ,20.05,20.1,19.65,19.9,20.0,20.05,4472,89067.05,21-NOV-2022,114,INE835A01011,
2232,VARROC,EQ,284.45,295.35,283.0,291.75,290.9,284.45,202392,58891604.85,21-NOV-2022,5190,INE665L01035,
2233,VASCONEQ,EQ,32.0,32.35,31.45,31.8,31.8,32.35,570830,18164105.35,21-NOV-2022,1786,INE893I01013,
2234,VASWANI,EQ,20.05,20.6,20.05,20.2,20.2,20.2,26723,542647.6,21-NOV-2022,158,INE590L01019,
2235,VBL,EQ,1143.9,1155.5,1096.65,1103.3,1109.6,1143.9,1702184,1918744300.9,21-NOV-2022,74775,INE200M01013,
2236,VCL,EQ,10.55,11.05,10.25,10.45,10.45,10.45,474130,4997582.6,21-NOV-2022,1083,INE098201028,
2237,VEDL,EQ,313.9,313.9,306.5,307.9,308.0,310.4,11979024,3703773775.35,21-NOV-2022,87815,INE205A01025,
2238,VEEKAYEM,SM,34.5,34.5,34.25,34.35,34.25,35.25,24000,827000.0,21-NOV-2022,4,INE0KTW01013,
2239,VENKEYS,EQ,1843.5,1864.65,1830.0,1838.7,1842.0,1834.3,16664,30715204.55,21-NOV-2022,2988,INE398A01010,
2240,VENUSPIPES,EQ,707.95,708.5,702.75,703.05,703.0,702.7,103077,72478746.65,21-NOV-2022,1001,INE0JA001018,
2241,VENUSREM,EQ,195.25,196.2,191.4,192.5,193.0,195.25,22195,4286968.2,21-NOV-2022,1357,INE411B01019,
2242,VERANDA,EQ,276.5,280.7,264.1,269.45,272.0,274.1,207324,55773742.35,21-NOV-2022,4702,INE0IQ001011,
