,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1992,SRTRANSFIN,YV,1015.0,1016.26,1015.0,1016.26,1016.26,1035.5,12,12193.86,12-DEC-2022,2,INE721A07OM6,
1993,SRTRANSFIN,YY,1094.0,1099.99,1094.0,1099.99,1099.99,1087.49,102,111599.98,12-DEC-2022,6,INE721A07OP9,
1994,SRTRANSFIN,YZ,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,140,161000.0,12-DEC-2022,2,INE721A07OQ7,
1995,SRTRANSFIN,Z5,1012.0,1030.0,942.01,1030.0,1030.0,1080.0,312,309639.21,12-DEC-2022,5,INE721A07PA8,
1996,SRTRANSFIN,ZI,1088.2,1088.2,1088.2,1088.2,1088.2,1088.2,3,3264.6,12-DEC-2022,1,INE721A07PN1,
1997,SSINFRA,ST,7.3,7.3,7.25,7.25,7.25,7.6,33000,239400.0,12-DEC-2022,11,INE182Z01015,
1998,SSWL,EQ,165.0,166.45,161.0,164.8,165.0,163.6,98632,16229207.15,12-DEC-2022,2263,INE802C01033,
1999,STAMPEDE,BE,0.9,0.9,0.9,0.9,0.9,0.9,622192,559972.8,12-DEC-2022,30,INE224E01028,
2000,STAR,EQ,354.85,376.4,354.85,372.7,371.95,353.25,2387228,884727207.5,12-DEC-2022,35972,INE939A01011,
2001,STARCEMENT,EQ,120.25,124.05,118.5,121.6,122.0,118.45,1746535,212500079.45,12-DEC-2022,15729,INE460H01021,
2002,STARHEALTH,EQ,606.0,606.0,596.1,601.05,601.45,601.9,114902,68962567.95,12-DEC-2022,5149,INE575P01011,
2003,STARPAPER,EQ,191.05,195.0,188.75,193.0,193.0,192.4,52259,10088282.2,12-DEC-2022,1526,INE733A01018,
2004,STARTECK,EQ,142.55,142.55,133.65,134.0,133.65,136.3,12879,1771057.25,12-DEC-2022,437,INE992I01013,
2005,STCINDIA,EQ,98.0,100.75,96.9,99.35,99.3,96.85,122605,12167316.05,12-DEC-2022,2272,INE655A01013,
2006,STEELCAS,EQ,490.0,529.95,488.0,524.2,526.5,488.4,238568,122684442.25,12-DEC-2022,9296,INE124E01020,
2007,STEELCITY,EQ,62.3,63.0,60.5,61.0,60.6,62.1,21696,1339000.05,12-DEC-2022,266,INE395H01011,
2008,STEELXIND,EQ,14.0,14.0,14.0,14.0,14.0,13.35,750654,10509156.0,12-DEC-2022,471,INE503B01021,
2009,STEL,EQ,154.8,156.0,151.25,152.05,152.9,154.15,50293,7772395.2,12-DEC-2022,819,INE577L01016,
2010,STERTOOLS,EQ,272.8,283.85,268.5,278.8,280.0,270.1,61541,17060708.65,12-DEC-2022,3695,INE334A01023,
2011,STLTECH,EQ,168.25,170.55,166.1,167.7,168.0,168.35,423500,71110932.0,12-DEC-2022,6425,INE089C01029,
2012,STOVEKRAFT,EQ,570.05,574.25,561.2,567.65,574.25,574.25,59753,33858548.45,12-DEC-2022,6341,INE00IN01015,
2013,STYLAMIND,EQ,1153.0,1196.0,1153.0,1185.4,1177.1,1170.75,44624,52825554.0,12-DEC-2022,3782,INE239C01020,
2014,SUBCAPCITY,EQ,96.4,96.4,90.45,92.0,92.0,94.45,1711,160401.0,12-DEC-2022,48,INE845C01016,
2015,SUBEXLTD,EQ,31.6,32.8,31.2,32.5,32.65,31.7,5955972,190119717.4,12-DEC-2022,8650,INE754A01055,
2016,SUBROS,EQ,313.9,318.0,308.95,311.05,312.7,312.3,16100,5031690.75,12-DEC-2022,1555,INE287B01021,
2017,SUDARSCHEM,EQ,371.8,385.0,371.05,380.0,382.0,370.0,110131,41967115.75,12-DEC-2022,5428,INE659A01023,
2018,SUKHJITS,EQ,469.0,474.55,450.0,458.9,457.4,456.4,10694,4926809.65,12-DEC-2022,737,INE450E01011,
2019,SUMEETINDS,EQ,5.85,6.2,5.5,5.9,5.85,5.7,270787,1591198.8,12-DEC-2022,417,INE235C01010,
2020,SUMICHEM,EQ,482.95,488.75,479.3,486.8,488.0,483.05,138003,66906582.7,12-DEC-2022,5092,INE258G01013,
2021,SUMIT,BE,35.4,37.5,34.7,35.7,35.75,36.5,165119,5895527.4,12-DEC-2022,486,INE748Z01013,
2022,SUMMITSEC,EQ,635.95,636.75,617.1,630.3,627.35,627.45,2559,1616579.6,12-DEC-2022,224,INE519C01017,
2023,SUNCLAYLTD,EQ,5201.5,5227.95,5130.55,5145.35,5169.0,5176.1,2865,14805507.15,12-DEC-2022,794,INE105A01035,
2024,SUNDARAM,EQ,2.95,2.95,2.85,2.85,2.85,2.9,322742,930170.9,12-DEC-2022,311,INE108E01023,
2025,SUNDARMFIN,EQ,2318.0,2318.0,2260.1,2303.4,2306.05,2312.65,26603,60917947.9,12-DEC-2022,2514,INE660A01013,
2026,SUNDARMHLD,EQ,97.75,102.6,97.4,100.6,101.0,97.8,193368,19412024.3,12-DEC-2022,2717,INE202Z01029,
2027,SUNDRMBRAK,EQ,323.05,327.9,319.0,321.65,320.25,323.55,1192,384750.45,12-DEC-2022,193,INE073D01013,
2028,SUNDRMFAST,EQ,933.25,934.5,919.35,930.8,932.8,928.6,54628,50530070.35,12-DEC-2022,4507,INE387A01021,
2029,SUNFLAG,EQ,91.2,92.9,90.2,91.8,91.65,91.1,314022,28753403.6,12-DEC-2022,3762,INE947A01014,
2030,SUNPHARMA,EQ,994.9,995.0,980.15,987.4,984.5,992.85,1875104,1847035459.55,12-DEC-2022,70165,INE044A01036,
2031,SUNTECK,EQ,376.6,378.25,368.0,372.75,372.95,376.6,169920,63365059.45,12-DEC-2022,9552,INE805D01034,
2032,SUNTV,EQ,497.7,500.8,493.35,498.5,498.7,496.35,324379,161366586.8,12-DEC-2022,7730,INE424H01027,
2033,SUPERHOUSE,EQ,208.0,212.0,205.0,208.95,209.7,205.4,14289,2990041.55,12-DEC-2022,773,INE712B01010,
2034,SUPERSPIN,EQ,8.95,9.4,8.9,9.0,8.95,9.05,30642,276143.95,12-DEC-2022,133,INE662A01027,
2035,SUPRAJIT,EQ,352.8,356.7,342.2,344.55,343.75,350.8,289020,101025463.3,12-DEC-2022,8790,INE399C01030,
2036,SUPREMEENG,EQ,1.35,1.4,1.3,1.35,1.35,1.35,624387,846349.4,12-DEC-2022,427,INE319Z01021,
2037,SUPREMEIND,EQ,2405.5,2567.4,2405.5,2536.3,2506.0,2420.95,160756,403199506.0,12-DEC-2022,21147,INE195A01028,
2038,SUPREMEINF,EQ,23.1,23.1,20.9,23.1,23.1,22.0,32273,733818.25,12-DEC-2022,110,INE550H01011,
2039,SUPRIYA,EQ,241.9,242.15,238.0,240.5,240.9,240.95,83365,20019216.85,12-DEC-2022,3327,INE07RO01027,
2040,SURANASOL,EQ,23.55,23.55,22.9,22.95,23.0,23.15,44096,1018498.7,12-DEC-2022,624,INE272L01022,
2041,SURANAT&P,EQ,11.4,11.5,11.1,11.35,11.35,11.2,49547,561994.55,12-DEC-2022,275,INE130B01031,
2042,SURYALAXMI,EQ,66.4,66.4,62.85,63.55,63.5,63.4,21104,1356932.85,12-DEC-2022,391,INE713B01026,
2043,SURYAROSNI,EQ,507.0,514.55,497.9,505.6,504.0,505.0,185765,94320575.6,12-DEC-2022,4906,INE335A01012,
2044,SURYODAY,EQ,106.0,112.15,105.3,109.85,110.0,105.8,305034,33452408.75,12-DEC-2022,4539,INE428Q01011,
2045,SUTLEJTEX,EQ,62.0,63.0,61.45,61.95,62.0,61.85,67263,4176583.8,12-DEC-2022,1288,INE645H01027,
2046,SUULD,EQ,39.2,41.0,39.2,40.95,41.0,39.05,715293,29214525.8,12-DEC-2022,2484,INE591Q01016,
2047,SUVEN,EQ,63.0,67.0,62.45,64.2,65.0,62.85,775596,50095376.95,12-DEC-2022,5300,INE495B01038,
2048,SUVENPHAR,EQ,467.85,477.4,460.0,461.85,463.0,465.55,553267,258175375.5,12-DEC-2022,14411,INE03QK01018,
2049,SUVIDHAA,EQ,5.4,5.45,5.3,5.4,5.4,5.45,85350,461498.3,12-DEC-2022,194,INE018401013,
2050,SUZLON,EQ,9.3,10.35,9.25,10.25,10.25,9.3,278382339,2776010144.65,12-DEC-2022,89479,INE040H01021,
2051,SUZLONPP,E1,6.95,7.9,6.85,7.8,7.75,6.85,12034096,90812747.7,12-DEC-2022,3327,IN9040H01011,
2052,SVPGLOB,EQ,31.4,34.0,31.35,31.95,31.9,31.1,520228,16788369.3,12-DEC-2022,1844,INE308E01029,
2053,SWANENERGY,EQ,270.85,296.45,267.2,291.55,295.35,271.15,1614620,466443272.1,12-DEC-2022,21606,INE665A01038,
2054,SWARAJENG,EQ,1618.8,1628.6,1601.3,1620.65,1623.0,1610.7,2873,4635834.9,12-DEC-2022,568,INE277A01016,
2055,SWASTIK,SM,79.0,82.0,78.25,81.5,81.75,80.0,74400,5971500.0,12-DEC-2022,32,INE0DGC01025,
2056,SWELECTES,EQ,342.0,345.8,337.9,341.1,342.75,340.2,7972,2722106.2,12-DEC-2022,803,INE409B01013,
2057,SWSOLAR,EQ,287.2,294.7,286.6,289.1,289.0,288.15,178123,51727191.2,12-DEC-2022,6625,INE00M201021,
2058,SYMPHONY,EQ,932.0,934.0,918.3,930.6,932.0,931.7,16304,15099996.3,12-DEC-2022,2828,INE225D01027,
2059,SYNCOMF,EQ,7.95,8.0,7.8,7.9,7.9,7.95,649029,5131479.25,12-DEC-2022,1637,INE312C01025,
2060,SYNGENE,EQ,585.4,594.0,580.75,591.5,592.8,585.4,168873,99389731.6,12-DEC-2022,8419,INE398R01022,
2061,SYRMA,EQ,279.9,285.0,276.3,283.45,283.95,280.25,349818,98092423.0,12-DEC-2022,7827,INE0DYJ01015,
2062,TAINWALCHM,EQ,99.0,100.75,98.9,99.7,100.0,99.15,4859,483525.75,12-DEC-2022,139,INE123C01018,
2063,TAJGVK,EQ,214.95,226.95,214.4,223.6,223.25,214.75,365626,81465641.8,12-DEC-2022,11766,INE586B01026,
2064,TAKE,EQ,25.35,25.4,24.7,25.0,25.2,25.4,305886,7647963.65,12-DEC-2022,1590,INE142I01023,
2065,TALBROAUTO,EQ,523.95,529.5,514.05,517.1,516.1,522.9,57004,29706501.3,12-DEC-2022,3639,INE187D01011,
2066,TANLA,EQ,779.5,781.45,756.2,763.5,762.7,768.6,261552,200711429.2,12-DEC-2022,12396,INE483C01032,
2067,TANTIACONS,BZ,14.7,14.7,14.0,14.35,14.35,14.7,8490,119594.75,12-DEC-2022,34,INE388G01018,
2068,TAPIFRUIT,SM,62.3,65.85,62.3,65.85,65.85,62.85,6000,384450.0,12-DEC-2022,2,INE0M7001010,
2069,TARACHAND,SM,62.5,62.5,62.5,62.5,62.5,67.6,2000,125000.0,12-DEC-2022,1,INE555Z01012,
2070,TARAPUR,EQ,4.35,4.55,4.35,4.55,4.55,4.35,2125,9608.25,12-DEC-2022,6,INE747K01017,
2071,TARC,EQ,45.3,46.3,44.85,45.35,45.25,45.75,737450,33624741.6,12-DEC-2022,2856,INE0EK901012,
2072,TARMAT,EQ,57.1,57.8,54.3,56.1,56.55,57.1,31701,1790335.55,12-DEC-2022,585,INE924H01018,
2073,TARSONS,EQ,736.0,739.25,726.0,732.05,733.7,734.05,51807,37995404.45,12-DEC-2022,4001,INE144Z01023,
2074,TASTYBITE,EQ,11439.0,11478.3,11120.1,11258.95,11350.0,11446.5,828,9372901.25,12-DEC-2022,414,INE488B01017,
2075,TATACAPHSG,N2,1073.01,1075.0,1073.01,1073.03,1073.03,1073.01,238,255383.08,12-DEC-2022,7,INE033L07GM9,
2076,TATACAPHSG,N8,1060.0,1060.0,1060.0,1060.0,1060.0,1055.0,100,106000.0,12-DEC-2022,1,INE033L07GS6,
2077,TATACAPHSG,,1100.0,1100.0,1100.0,1100.0,1100.0,1101.21,35,38500.0,12-DEC-2022,5,INE033L07GU2,
2078,TATACAPHSG,NB,1124.0,1124.0,1115.0,1122.45,1122.6,1124.0,302,338918.0,12-DEC-2022,6,INE033L08270,
2079,TATACHEM,EQ,1033.0,1039.5,1025.3,1034.15,1034.0,1033.75,633628,654135417.95,12-DEC-2022,24729,INE092A01019,
2080,TATACOFFEE,EQ,230.6,233.75,228.9,231.75,232.0,230.6,1011954,234877231.65,12-DEC-2022,10301,INE493A01027,
2081,TATACOMM,EQ,1260.0,1281.35,1257.15,1277.25,1276.45,1268.65,150634,191572066.95,12-DEC-2022,8466,INE151A01013,
2082,TATACONSUM,EQ,803.0,813.0,799.2,810.05,811.15,803.3,948219,765318959.95,12-DEC-2022,36433,INE192A01025,
2083,TATAELXSI,EQ,6742.0,6745.0,6680.0,6692.25,6700.0,6745.75,106993,716613856.15,12-DEC-2022,21772,INE670A01012,
2084,TATAINVEST,EQ,2229.95,2230.0,2180.0,2216.25,2228.0,2206.75,19320,42715887.7,12-DEC-2022,3265,INE672A01018,
2085,TATAMETALI,EQ,777.15,787.5,765.45,785.5,782.1,777.15,33046,25791678.55,12-DEC-2022,2200,INE056C01010,
2086,TATAMOTORS,EQ,412.0,416.9,408.0,414.15,414.4,413.3,8009229,3315324830.0,12-DEC-2022,99429,INE155A01022,
2087,TATAMTRDVR,EQ,221.7,224.75,218.15,221.15,220.4,221.75,1316525,291856653.6,12-DEC-2022,13581,IN9155A01020,
2088,TATAPOWER,EQ,219.75,219.75,215.7,217.7,217.75,219.4,8858525,1929372339.8,12-DEC-2022,89428,INE245A01021,
2089,TATASTEEL,EQ,110.2,112.1,108.7,111.7,111.95,110.45,37082389,4110851619.65,12-DEC-2022,134511,INE081A01020,
2090,TATASTLLP,EQ,656.65,667.0,646.1,664.4,664.0,656.65,29236,19267607.2,12-DEC-2022,2013,INE674A01014,
2091,TATVA,EQ,2236.05,2270.95,2225.0,2244.55,2250.0,2245.6,6867,15399583.7,12-DEC-2022,1344,INE0GK401011,
2092,TBZ,EQ,75.6,77.4,75.0,76.8,76.5,75.95,150687,11522417.45,12-DEC-2022,2863,INE760L01018,
2093,TCFSL,ND,1026.15,1026.8,1025.6,1026.7,1026.7,1026.15,348,357290.25,12-DEC-2022,13,INE306N07KF1,
2094,TCFSL,NF,1123.99,1123.99,1123.0,1123.99,1123.99,1123.99,130,146108.8,12-DEC-2022,4,INE306N08292,
2095,TCI,EQ,659.5,660.0,648.0,651.15,651.95,659.95,16572,10802682.9,12-DEC-2022,2715,INE688A01022,
2096,TCIEXP,EQ,1865.6,1879.2,1840.0,1846.15,1848.0,1865.6,8236,15290243.25,12-DEC-2022,1527,INE586V01016,
2097,TCIFINANCE,BE,4.2,4.2,3.85,4.15,4.15,4.05,4327,17083.55,12-DEC-2022,40,INE911B01018,
2098,TCNSBRANDS,EQ,573.05,591.3,572.3,581.8,580.9,574.35,35889,20957028.85,12-DEC-2022,2590,INE778U01029,
2099,TCPLPACK,EQ,1666.45,1667.2,1591.6,1606.85,1629.0,1634.55,13555,21818071.8,12-DEC-2022,3252,INE822C01015,
2100,TCS,EQ,3255.5,3296.0,3236.1,3286.45,3285.0,3292.75,1527610,5002132049.6,12-DEC-2022,103407,INE467B01029,
2101,TDPOWERSYS,EQ,124.35,127.2,120.45,121.25,121.0,124.35,404739,50270505.3,12-DEC-2022,5985,INE419M01027,
2102,TEAMLEASE,EQ,2482.0,2550.0,2464.95,2529.05,2510.05,2475.65,49087,123133249.4,12-DEC-2022,4274,INE985S01024,
2103,TECH,EQ,29.69,29.99,29.36,29.62,29.64,29.69,17702,522518.61,12-DEC-2022,198,INF209KB11D8,
2104,TECHIN,EQ,12.2,12.35,11.35,11.7,11.7,11.8,35363,424965.55,12-DEC-2022,266,INE778A01021,
2105,TECHM,EQ,1034.0,1044.4,1021.8,1032.1,1032.0,1035.3,1689393,1746503081.45,12-DEC-2022,56002,INE669C01036,
2106,TECHNOE,EQ,320.0,321.4,317.1,320.1,318.75,319.5,83223,26615948.0,12-DEC-2022,4894,INE285K01026,
2107,TEGA,EQ,614.8,624.0,603.0,616.6,617.0,611.95,79498,49043296.7,12-DEC-2022,4592,INE011K01018,
2108,TEJASNET,EQ,623.25,626.8,609.9,613.35,611.8,620.5,346979,214584729.45,12-DEC-2022,9251,INE010J01012,
2109,TEMBO,EQ,110.0,119.55,108.8,119.55,119.55,108.7,291237,34111477.0,12-DEC-2022,1599,INE869Y01010,
2110,TERASOFT,EQ,44.05,45.9,44.05,45.15,45.25,44.6,23615,1069494.45,12-DEC-2022,311,INE482B01010,
2111,TEXINFRA,EQ,62.1,63.15,61.1,61.8,62.15,61.65,31345,1944782.65,12-DEC-2022,412,INE435C01024,
2112,TEXMOPIPES,EQ,59.95,60.0,58.3,59.05,59.6,59.4,70917,4183482.4,12-DEC-2022,1583,INE141K01013,
2113,TEXRAIL,EQ,55.5,57.75,55.25,57.45,57.4,55.55,2680925,151891659.1,12-DEC-2022,10825,INE621L01012,
2114,TFCILTD,EQ,84.05,85.0,80.9,83.8,83.4,84.1,1816717,151380484.2,12-DEC-2022,10646,INE305A01015,
2115,TFL,EQ,10.85,10.95,10.25,10.45,10.9,10.6,8467,89506.45,12-DEC-2022,65,INE804H01012,
2116,TGBHOTELS,EQ,11.2,11.7,10.75,11.7,11.7,11.15,79365,912300.95,12-DEC-2022,219,INE797H01018,
2117,THANGAMAYL,EQ,991.05,1006.2,983.25,990.3,1001.5,1003.85,9709,9642916.4,12-DEC-2022,1253,INE085J01014,
2118,THEINVEST,EQ,92.85,93.45,92.0,92.8,92.25,91.5,2219,205869.75,12-DEC-2022,119,INE924D01017,
2119,THEJO,SM,1149.1,1160.0,1142.25,1153.3,1150.0,1168.0,1650,1903425.0,12-DEC-2022,9,INE121N01019,
2120,THEMISMED,EQ,1149.95,1247.0,1149.95,1218.35,1211.0,1141.8,119638,145922303.8,12-DEC-2022,12887,INE083B01016,
2121,THERMAX,EQ,2057.2,2059.95,1992.0,2005.55,1993.0,2057.2,54178,109437720.05,12-DEC-2022,6777,INE152A01029,
2122,THOMASCOOK,EQ,78.4,87.15,77.35,83.25,83.65,78.3,6061672,510570519.3,12-DEC-2022,35667,INE332A01027,
2123,THOMASCOTT,BE,39.95,40.75,38.0,40.75,40.75,38.9,1009,39521.3,12-DEC-2022,20,INE480M01011,
2124,THYROCARE,EQ,621.5,624.9,612.5,614.9,614.65,618.45,20791,12844792.2,12-DEC-2022,2560,INE594H01019,
2125,TI,EQ,100.9,101.45,98.6,99.15,99.5,100.1,146104,14568411.1,12-DEC-2022,1850,INE133E01013,
2126,TIDEWATER,EQ,1030.1,1044.05,1027.2,1033.45,1033.0,1038.45,10452,10827671.25,12-DEC-2022,2233,INE484C01030,
2127,TIIL,EQ,915.0,929.0,903.25,921.0,928.0,915.05,13186,12143555.05,12-DEC-2022,1092,INE545H01011,
2128,TIINDIA,EQ,3020.0,3025.45,2945.25,2999.25,2999.0,3010.2,296148,883009712.7,12-DEC-2022,37181,INE974X01010,
2129,TIJARIA,EQ,7.85,7.95,7.35,7.5,7.55,7.45,275460,2100108.05,12-DEC-2022,557,INE440L01017,
2130,TIL,BZ,184.4,184.5,176.05,184.5,184.5,175.75,64499,11878632.8,12-DEC-2022,313,INE806C01018,
2131,TIMESCAN,SM,134.85,141.55,134.85,141.55,141.55,134.85,16000,2229300.0,12-DEC-2022,8,INE0IJY01014,
2132,TIMESGTY,EQ,62.0,65.0,58.35,58.85,58.5,61.45,26094,1606950.5,12-DEC-2022,374,INE289C01025,
2133,TIMETECHNO,EQ,90.0,91.9,89.1,91.4,91.7,90.15,767555,69656230.9,12-DEC-2022,6670,INE508G01029,
2134,TIMKEN,EQ,3502.2,3557.5,3471.55,3503.3,3497.8,3501.35,42985,151089458.7,12-DEC-2022,7548,INE325A01013,
2135,TINPLATE,EQ,323.0,328.3,318.55,326.45,327.0,324.05,146666,47673028.6,12-DEC-2022,6276,INE422C01014,
2136,TIPSFILMS,EQ,457.0,495.95,451.0,495.95,495.95,450.9,23981,11692555.25,12-DEC-2022,693,INE0LQS01015,
2137,TIPSINDLTD,EQ,1850.1,1854.45,1820.0,1833.45,1842.5,1831.8,2158,3956222.35,12-DEC-2022,936,INE716B01011,
2138,TIRUMALCHM,EQ,207.9,208.6,201.0,202.05,202.0,207.05,227407,46464733.55,12-DEC-2022,4725,INE338A01024,
2139,TIRUPATIFL,EQ,21.5,23.0,21.5,22.3,22.75,21.5,1346414,29875156.55,12-DEC-2022,3275,INE319Y01024,
2140,TITAN,EQ,2613.5,2613.5,2571.0,2584.65,2584.9,2615.45,726330,1877403541.1,12-DEC-2022,54545,INE280A01028,
2141,TMB,EQ,516.75,518.95,510.1,512.6,513.0,512.9,150892,77688013.8,12-DEC-2022,4425,INE668A01016,
2142,TNIDETF,EQ,56.9,57.05,56.37,56.76,57.05,56.71,5552,314726.36,12-DEC-2022,112,INF277KA1364,
2143,TNPETRO,EQ,94.25,94.9,93.05,93.4,93.6,94.25,154511,14496497.2,12-DEC-2022,3164,INE148A01019,
2144,TNPL,EQ,252.1,259.45,246.0,256.2,258.25,251.25,290902,73618014.8,12-DEC-2022,9212,INE107A01015,
2145,TNTELE,BE,7.95,8.05,7.65,7.9,7.95,7.75,22616,174581.05,12-DEC-2022,57,INE141D01018,
2146,TOKYOPLAST,EQ,99.5,101.6,99.5,101.2,101.5,99.25,9131,918584.2,12-DEC-2022,461,INE932C01012,
2147,TORNTPHARM,EQ,1615.1,1626.95,1605.95,1614.3,1617.6,1617.6,193074,312001872.0,12-DEC-2022,13474,INE685A01028,
2148,TORNTPOWER,EQ,528.65,533.5,522.7,528.9,529.0,528.65,119932,63397105.05,12-DEC-2022,5377,INE813H01021,
2149,TOTAL,EQ,157.0,169.75,157.0,169.75,169.75,161.7,69104,11632846.75,12-DEC-2022,572,INE336X01012,
2150,TOUCHWOOD,EQ,114.9,114.9,110.0,110.05,110.0,112.6,5012,554375.45,12-DEC-2022,115,INE486Y01013,
2151,TPLPLASTEH,EQ,32.2,33.4,32.2,32.75,32.6,32.95,91766,2988863.9,12-DEC-2022,401,INE413G01022,
2152,TRACXN,EQ,87.7,101.75,86.1,94.75,94.9,87.75,6729272,648386957.7,12-DEC-2022,50489,INE0HMF01019,
2153,TREEHOUSE,EQ,21.2,21.25,20.5,20.5,20.5,21.55,68899,1420569.55,12-DEC-2022,228,INE040M01013,
2154,TREJHARA,EQ,77.45,79.1,75.6,76.4,76.5,76.1,37369,2864191.85,12-DEC-2022,639,INE00CA01015,
2155,TRENT,EQ,1455.0,1456.5,1440.1,1449.55,1450.15,1458.0,266399,385517344.45,12-DEC-2022,20285,INE849A01020,
2156,TRF,EQ,166.95,169.7,164.35,168.5,168.15,166.95,79661,13338937.7,12-DEC-2022,879,INE391D01019,
2157,TRIDENT,EQ,36.5,37.1,36.25,36.6,36.7,36.25,5575973,204198199.75,12-DEC-2022,21167,INE064C01022,
2158,TRIGYN,EQ,100.25,102.3,99.6,100.3,100.7,100.7,87830,8834387.65,12-DEC-2022,1391,INE948A01012,
2159,TRIL,EQ,56.0,57.7,54.0,57.15,57.1,56.25,488559,27516358.05,12-DEC-2022,3937,INE763I01026,
2160,TRITURBINE,EQ,292.9,298.8,291.65,294.1,294.1,291.55,458918,135743123.85,12-DEC-2022,10311,INE152M01016,
2161,TRIVENI,EQ,280.0,281.9,276.65,280.95,281.4,281.65,642226,179877922.5,12-DEC-2022,10964,INE256C01024,
2162,TRU,EQ,74.7,79.9,72.2,78.85,78.5,73.05,1059353,81657237.8,12-DEC-2022,24191,INE615R01029,
2163,TTKHLTCARE,EQ,1009.9,1019.0,996.95,1015.7,1005.0,1001.9,31769,32213911.45,12-DEC-2022,1988,INE910C01018,
2164,TTKPRESTIG,EQ,858.0,858.0,835.0,839.65,842.5,853.85,38032,32120188.95,12-DEC-2022,3994,INE690A01028,
2165,TTL,EQ,92.7,93.55,91.2,91.5,91.5,91.85,10188,935679.7,12-DEC-2022,246,INE592B01016,
2166,TTML,EQ,98.75,98.8,97.5,97.75,97.9,98.7,974802,95446266.35,12-DEC-2022,14511,INE517B01013,
2167,TV18BRDCST,EQ,39.5,39.95,39.0,39.5,39.55,39.55,4268988,168517945.8,12-DEC-2022,8785,INE886H01027,
2168,TVSELECT,EQ,286.0,295.0,283.15,291.6,291.3,285.85,70691,20487847.1,12-DEC-2022,3041,INE236G01019,
2169,TVSMOTOR,EQ,1035.0,1045.7,1031.8,1037.8,1039.2,1036.15,903199,938370262.65,12-DEC-2022,38253,INE494B01023,
2170,TVSSRICHAK,EQ,3026.2,3124.65,3026.2,3107.35,3090.0,3048.25,8079,24862254.1,12-DEC-2022,2141,INE421C01016,
2171,TVTODAY,EQ,250.85,250.85,247.05,247.45,247.2,248.25,39353,9754983.05,12-DEC-2022,1924,INE038F01029,
2172,TVVISION,BE,2.65,2.65,2.65,2.65,2.65,2.75,250,662.5,12-DEC-2022,2,INE871L01013,
2173,TWL,EQ,202.8,207.5,197.0,204.65,204.6,201.6,532964,108878290.45,12-DEC-2022,9450,INE615H01020,
2174,UBL,EQ,1777.75,1799.5,1770.45,1781.7,1777.0,1776.3,429097,766154107.7,12-DEC-2022,18395,INE686F01025,
2175,UCALFUEL,EQ,131.7,133.95,130.8,132.05,133.95,132.35,4646,612342.45,12-DEC-2022,233,INE139B01016,
2176,UCOBANK,EQ,23.6,24.5,22.25,24.25,24.4,23.6,55210146,1298782714.75,12-DEC-2022,62921,INE691A01018,
2177,UDAICEMENT,EQ,34.55,35.0,33.85,34.2,34.4,34.1,212147,7308073.0,12-DEC-2022,1583,INE225C01029,
2178,UFLEX,EQ,576.7,590.0,570.3,585.25,585.5,576.75,145777,84660417.45,12-DEC-2022,8733,INE516A01017,
2179,UFO,EQ,100.8,101.4,99.65,99.95,100.2,100.4,55714,5585446.0,12-DEC-2022,835,INE527H01019,
2180,UGARSUGAR,EQ,87.15,87.45,84.4,85.8,86.5,86.9,560901,48183246.8,12-DEC-2022,4985,INE071E01023,
2181,UGROCAP,EQ,159.75,162.8,159.0,161.8,162.7,160.75,36712,5900630.25,12-DEC-2022,1873,INE583D01011,
2182,UGROCAP,N1,693.99,697.45,693.98,694.97,694.97,683.19,868,602889.96,12-DEC-2022,12,INE583D07174,
2183,UGROCAP,N2,1000.25,1000.25,1000.2,1000.2,1000.2,1000.0,41,41008.66,12-DEC-2022,4,INE583D07240,
2184,UGROCAP,N4,1001.0,1001.0,1001.0,1001.0,1001.0,1042.0,60,60060.0,12-DEC-2022,3,INE583D07265,
2185,UGROCAP,N5,1001.0,1001.0,970.97,994.0,994.0,1000.0,29,28684.73,12-DEC-2022,4,INE583D07299,
2186,UGROCAP,N7,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,10,10150.0,12-DEC-2022,1,INE583D07315,
2187,UJAAS,BE,3.05,3.1,2.95,3.0,3.05,3.05,269063,810038.7,12-DEC-2022,598,INE899L01022,
2188,UJJIVAN,EQ,291.0,295.0,285.0,293.9,292.2,293.25,301065,87528408.35,12-DEC-2022,7948,INE334L01012,
2189,UJJIVANSFB,EQ,30.65,31.25,29.95,30.25,30.4,30.65,8656050,264172179.9,12-DEC-2022,16348,INE551W01018,
2190,ULTRACEMCO,EQ,7089.0,7163.95,6970.15,7146.85,7155.9,7077.4,260579,1850893298.4,12-DEC-2022,34822,INE481G01011,
2191,UMAEXPORTS,EQ,50.0,52.0,50.0,51.3,51.5,49.75,135696,6951637.45,12-DEC-2022,1884,INE0GIU01018,
2192,UMANGDAIRY,EQ,65.05,67.55,64.25,66.55,66.1,65.05,22217,1475795.15,12-DEC-2022,509,INE864B01027,
2193,UMESLTD,EQ,4.95,5.25,4.9,4.9,5.05,5.05,29753,150149.4,12-DEC-2022,88,INE240C01028,
2194,UNICHEMLAB,EQ,310.0,310.85,301.8,308.7,309.5,309.15,189314,58194132.4,12-DEC-2022,6329,INE351A01035,
