,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
2046,SUVENPHAR,EQ,461.95,464.45,456.0,458.3,461.0,460.1,112145,51451882.5,07-DEC-2022,6723,INE03QK01018,
2047,SUVIDHAA,EQ,5.5,5.55,5.4,5.5,5.55,5.45,221013,1213054.45,07-DEC-2022,255,INE018401013,
2048,SUZLON,EQ,10.25,10.4,9.8,9.85,9.9,10.2,193786549,1941420954.0,07-DEC-2022,85702,INE040H01021,
2049,SUZLONPP,E1,7.65,7.9,7.3,7.35,7.45,7.65,8051202,60845412.55,07-DEC-2022,2165,IN9040H01011,
2050,SVLL,SM,128.0,128.0,128.0,128.0,128.0,130.0,3000,384000.0,07-DEC-2022,2,INE00CE01017,
2051,SVPGLOB,EQ,32.9,32.9,31.0,31.7,32.7,32.55,101744,3266874.4,07-DEC-2022,692,INE308E01029,
2052,SWANENERGY,EQ,274.65,286.45,266.35,271.85,275.0,274.65,1773388,486181366.1,07-DEC-2022,16789,INE665A01038,
2053,SWARAJ,SM,56.9,56.9,53.95,53.95,53.95,56.75,24000,1314500.0,07-DEC-2022,12,INE0GMR01016,
2054,SWARAJENG,EQ,1623.75,1632.0,1607.2,1613.05,1614.5,1615.65,2758,4459369.55,07-DEC-2022,628,INE277A01016,
2055,SWASTIK,SM,81.0,82.95,80.1,82.15,82.95,80.95,44400,3614520.0,07-DEC-2022,34,INE0DGC01025,
2056,SWELECTES,EQ,344.95,346.75,340.0,340.9,340.0,344.95,9974,3406598.55,07-DEC-2022,822,INE409B01013,
2057,SWSOLAR,EQ,288.8,299.9,288.75,294.8,295.5,286.85,489421,144724308.95,07-DEC-2022,9396,INE00M201021,
2058,SYMPHONY,EQ,919.95,926.4,913.9,916.25,915.45,919.1,10366,9519861.9,07-DEC-2022,1205,INE225D01027,
2059,SYNCOMF,EQ,8.35,8.45,8.05,8.1,8.05,8.2,707713,5793797.25,07-DEC-2022,1749,INE312C01025,
2060,SYNGENE,EQ,595.0,597.5,586.7,590.05,588.0,598.7,254608,150566537.95,07-DEC-2022,13084,INE398R01022,
2061,SYRMA,EQ,279.75,283.95,275.0,278.5,279.0,279.3,292919,81605064.5,07-DEC-2022,6938,INE0DYJ01015,
2062,TAINWALCHM,EQ,103.3,103.3,99.15,100.3,101.2,101.3,14595,1485606.25,07-DEC-2022,298,INE123C01018,
2063,TAJGVK,EQ,222.95,224.5,215.5,217.85,218.0,222.05,124750,27271752.1,07-DEC-2022,3082,INE586B01026,
2064,TAKE,EQ,25.5,26.05,25.05,25.35,25.45,25.5,345086,8804996.05,07-DEC-2022,2057,INE142I01023,
2065,TALBROAUTO,EQ,482.05,487.95,475.8,479.2,481.0,479.2,27377,13182967.25,07-DEC-2022,2140,INE187D01011,
2066,TANLA,EQ,793.0,797.2,781.0,783.35,784.4,792.3,127448,100344241.1,07-DEC-2022,6497,INE483C01032,
2067,TANTIACONS,BZ,13.6,13.75,13.35,13.75,13.75,13.1,11406,155976.15,07-DEC-2022,53,INE388G01018,
2068,TAPIFRUIT,SM,63.0,66.0,63.0,66.0,66.0,62.95,9000,585000.0,07-DEC-2022,3,INE0M7001010,
2069,TARACHAND,SM,68.5,68.5,68.5,68.5,68.5,69.0,8000,548000.0,07-DEC-2022,4,INE555Z01012,
2070,TARAPUR,EQ,4.3,4.35,4.3,4.35,4.35,4.15,4400,18930.0,07-DEC-2022,5,INE747K01017,
2071,TARC,EQ,48.25,49.9,47.25,48.7,48.35,48.1,5110829,249235014.75,07-DEC-2022,16167,INE0EK901012,
2072,TARMAT,EQ,53.7,58.05,52.2,55.35,55.0,53.0,135630,7611667.3,07-DEC-2022,1535,INE924H01018,
2073,TARSONS,EQ,733.0,736.45,729.0,730.75,733.9,733.85,34559,25292796.45,07-DEC-2022,5162,INE144Z01023,
2074,TASTYBITE,EQ,11642.9,11820.75,11642.9,11786.15,11797.95,11720.0,517,6074571.9,07-DEC-2022,132,INE488B01017,
2075,TATACAPHSG,N2,1072.01,1072.01,1072.01,1072.01,1072.01,1072.01,41,43952.41,07-DEC-2022,1,INE033L07GM9,
2076,TATACAPHSG,N6,1089.0,1089.0,1080.5,1080.5,1080.5,1080.21,64,69662.0,07-DEC-2022,7,INE033L07GQ0,
2077,TATACAPHSG,N8,1055.0,1055.0,1055.0,1055.0,1055.0,1053.0,9,9495.0,07-DEC-2022,1,INE033L07GS6,
2078,TATACAPHSG,NB,1124.0,1124.0,1124.0,1124.0,1124.0,1128.0,1,1124.0,07-DEC-2022,1,INE033L08270,
2079,TATACHEM,EQ,1046.3,1047.65,1021.7,1029.5,1029.6,1043.2,683379,704744429.7,07-DEC-2022,22993,INE092A01019,
2080,TATACOFFEE,EQ,228.7,230.45,228.0,229.15,228.6,228.7,374511,85874022.25,07-DEC-2022,3832,INE493A01027,
2081,TATACOMM,EQ,1295.0,1296.0,1262.8,1268.25,1271.0,1292.8,347239,443040906.45,07-DEC-2022,19270,INE151A01013,
2082,TATACONSUM,EQ,799.9,806.5,797.05,799.35,799.0,797.65,2020441,1619166079.6,07-DEC-2022,38629,INE192A01025,
2083,TATAELXSI,EQ,6884.0,6930.0,6822.0,6836.7,6842.0,6884.65,120687,828605366.55,07-DEC-2022,24498,INE670A01012,
2084,TATAINVEST,EQ,2305.35,2314.2,2280.0,2284.8,2281.0,2305.35,17390,39922662.45,07-DEC-2022,3290,INE672A01018,
2085,TATAMETALI,EQ,795.05,802.95,777.35,784.6,785.15,794.75,70440,55465981.55,07-DEC-2022,4023,INE056C01010,
2086,TATAMOTORS,EQ,428.0,428.0,419.1,420.1,419.9,427.1,12133315,5115538619.55,07-DEC-2022,185117,INE155A01022,
2087,TATAMTRDVR,EQ,232.0,233.25,226.25,227.35,227.8,231.85,1546023,353397588.1,07-DEC-2022,12575,IN9155A01020,
2088,TATAPOWER,EQ,228.8,229.6,225.4,225.85,226.1,228.8,7548312,1712995945.2,07-DEC-2022,61045,INE245A01021,
2089,TATASTEEL,EQ,113.4,113.5,110.85,111.2,111.2,112.95,39494279,4420597087.65,07-DEC-2022,152182,INE081A01020,
2090,TATASTLLP,EQ,671.0,676.0,660.0,666.25,664.45,672.35,55228,36796122.2,07-DEC-2022,3147,INE674A01014,
2091,TATVA,EQ,2247.6,2282.0,2247.6,2254.15,2255.0,2247.6,4494,10176717.05,07-DEC-2022,988,INE0GK401011,
2092,TBZ,EQ,76.05,77.95,76.0,76.6,76.95,76.75,85528,6552226.95,07-DEC-2022,1590,INE760L01018,
2093,TCFSL,ND,1025.0,1027.0,1024.0,1025.99,1026.0,1024.97,1726,1769036.8,07-DEC-2022,35,INE306N07KF1,
2094,TCFSL,NJ,1043.0,1043.0,1043.0,1043.0,1043.0,1035.01,110,114730.0,07-DEC-2022,3,INE306N07LK9,
2095,TCFSL,NL,1055.5,1055.5,1055.5,1055.5,1055.5,1056.41,33,34831.5,07-DEC-2022,1,INE306N07LM5,
2096,TCI,EQ,668.3,675.1,662.45,667.35,666.9,664.7,18599,12437931.55,07-DEC-2022,1806,INE688A01022,
2097,TCIEXP,EQ,1899.95,1903.45,1866.0,1879.35,1883.0,1896.85,8695,16440943.3,07-DEC-2022,2073,INE586V01016,
2098,TCNSBRANDS,EQ,590.0,593.8,573.4,581.55,581.35,596.1,114476,66833296.25,07-DEC-2022,7653,INE778U01029,
2099,TCPLPACK,EQ,1635.0,1802.0,1635.0,1736.8,1721.1,1623.8,133273,231878159.4,07-DEC-2022,13296,INE822C01015,
2100,TCS,EQ,3368.3,3393.7,3354.0,3380.6,3370.0,3385.35,1167505,3938618103.8,07-DEC-2022,69818,INE467B01029,
2101,TDPOWERSYS,EQ,129.9,132.0,124.25,125.55,124.8,129.55,791290,101082163.3,07-DEC-2022,9470,INE419M01027,
2102,TEAMLEASE,EQ,2509.0,2509.95,2467.0,2482.1,2467.0,2500.9,73328,182646715.25,07-DEC-2022,1226,INE985S01024,
2103,TECH,EQ,31.91,31.91,30.76,30.85,30.84,31.03,21527,664714.57,07-DEC-2022,108,INF209KB11D8,
2104,TECHIN,EQ,10.45,10.75,10.15,10.75,10.75,10.25,32990,346484.35,07-DEC-2022,75,INE778A01021,
2105,TECHM,EQ,1086.0,1087.3,1074.2,1078.05,1077.0,1088.8,1478573,1596865421.75,07-DEC-2022,54751,INE669C01036,
2106,TECHNOE,EQ,319.9,320.8,306.3,316.45,320.0,316.8,85625,26798417.4,07-DEC-2022,3489,INE285K01026,
2107,TEGA,EQ,614.15,636.5,610.05,620.75,619.1,616.35,281017,174284698.35,07-DEC-2022,9610,INE011K01018,
2108,TEJASNET,EQ,642.0,642.0,623.3,626.4,625.95,641.05,277621,175188573.15,07-DEC-2022,9842,INE010J01012,
2109,TEMBO,EQ,108.85,110.0,107.1,108.15,108.65,108.6,3736,405467.2,07-DEC-2022,123,INE869Y01010,
2110,TERASOFT,EQ,47.4,47.4,45.65,46.1,45.95,46.55,23606,1094064.4,07-DEC-2022,256,INE482B01010,
2111,TEXINFRA,EQ,65.95,66.45,64.15,64.75,65.2,65.6,48245,3158530.8,07-DEC-2022,698,INE435C01024,
2112,TEXMOPIPES,EQ,61.9,62.3,59.3,61.0,61.55,60.65,92067,5638131.4,07-DEC-2022,1332,INE141K01013,
2113,TEXRAIL,EQ,60.0,60.4,58.15,58.55,58.45,59.95,2202546,129952539.05,07-DEC-2022,9151,INE621L01012,
2114,TFCILTD,EQ,86.0,88.0,84.8,86.75,86.85,86.85,1624792,140671394.05,07-DEC-2022,10173,INE305A01015,
2115,TFL,EQ,10.7,10.7,9.75,10.15,10.05,10.2,44601,453790.3,07-DEC-2022,75,INE804H01012,
2116,TGBHOTELS,EQ,11.2,11.25,11.05,11.1,11.05,11.15,19265,215440.35,07-DEC-2022,66,INE797H01018,
2117,THANGAMAYL,EQ,1016.65,1022.95,1003.0,1011.45,1021.7,1012.45,6371,6441527.8,07-DEC-2022,780,INE085J01014,
2118,THEINVEST,EQ,92.0,92.95,91.85,92.5,92.45,92.1,2105,194880.05,07-DEC-2022,53,INE924D01017,
2119,THEJO,SM,1184.95,1185.0,1160.0,1160.0,1160.0,1170.0,750,877507.5,07-DEC-2022,5,INE121N01019,
2120,THEMISMED,EQ,1088.0,1136.95,1060.05,1064.6,1060.05,1076.65,23582,25954690.6,07-DEC-2022,4305,INE083B01016,
2121,THERMAX,EQ,2048.4,2064.75,2041.25,2054.8,2054.05,2040.45,19874,40798217.2,07-DEC-2022,3990,INE152A01029,
2122,THOMASCOOK,EQ,76.0,77.1,75.3,76.05,76.0,76.05,227740,17343893.85,07-DEC-2022,2124,INE332A01027,
2123,THOMASCOTT,BE,40.85,40.85,39.0,39.25,40.0,40.45,690,27013.8,07-DEC-2022,18,INE480M01011,
2124,THYROCARE,EQ,643.55,655.0,637.4,648.1,643.15,640.3,28585,18430193.65,07-DEC-2022,3000,INE594H01019,
2125,TI,EQ,104.6,107.4,103.0,103.9,104.7,105.35,160686,16866097.0,07-DEC-2022,1723,INE133E01013,
2126,TIDEWATER,EQ,1040.0,1069.0,1033.5,1046.5,1043.0,1032.1,38566,40662454.05,07-DEC-2022,5415,INE484C01030,
2127,TIIL,EQ,899.0,910.0,882.95,906.15,907.0,893.1,21192,19087030.1,07-DEC-2022,1546,INE545H01011,
2128,TIINDIA,EQ,2970.0,3010.35,2918.0,2943.85,2918.1,2964.45,258840,765712569.65,07-DEC-2022,25403,INE974X01010,
2129,TIJARIA,EQ,6.65,6.9,6.5,6.9,6.9,5.75,1111596,7543432.3,07-DEC-2022,1020,INE440L01017,
2130,TIL,BZ,160.5,160.5,152.9,160.5,160.5,152.9,78220,12524686.5,07-DEC-2022,497,INE806C01018,
2131,TIMESCAN,SM,150.0,154.9,147.25,147.25,147.25,155.0,10000,1498800.0,07-DEC-2022,5,INE0IJY01014,
2132,TIMESGTY,EQ,58.45,60.55,58.3,60.1,59.5,58.15,6328,377571.3,07-DEC-2022,192,INE289C01025,
2133,TIMETECHNO,EQ,93.45,94.3,92.25,92.8,92.85,93.1,795763,74173942.0,07-DEC-2022,6085,INE508G01029,
2134,TIMKEN,EQ,3499.5,3630.0,3493.95,3537.4,3530.4,3496.7,225455,803606420.15,07-DEC-2022,22263,INE325A01013,
2135,TINPLATE,EQ,331.6,333.65,322.85,326.35,326.9,331.6,188214,61699988.05,07-DEC-2022,5602,INE422C01014,
2136,TIPSFILMS,EQ,485.2,493.65,468.8,473.95,472.45,482.75,8462,4034208.5,07-DEC-2022,1036,INE0LQS01015,
2137,TIPSINDLTD,EQ,1815.0,1836.5,1795.75,1819.25,1828.0,1818.35,3668,6654127.95,07-DEC-2022,1053,INE716B01011,
2138,TIRUMALCHM,EQ,210.0,210.3,207.8,209.2,209.0,210.2,238855,49966513.25,07-DEC-2022,3255,INE338A01024,
2139,TIRUPATIFL,EQ,20.6,22.25,20.45,21.95,22.0,20.35,3618159,77384266.35,07-DEC-2022,3684,INE319Y01024,
2140,TITAN,EQ,2616.3,2623.75,2586.7,2596.85,2594.5,2617.0,712914,1854619363.55,07-DEC-2022,64275,INE280A01028,
2141,TMB,EQ,511.15,517.75,510.3,515.65,515.0,511.15,33507,17238458.55,07-DEC-2022,2472,INE668A01016,
2142,TNIDETF,EQ,58.49,58.49,57.61,57.81,57.61,58.16,3762,217876.99,07-DEC-2022,83,INF277KA1364,
2143,TNPETRO,EQ,97.4,98.3,94.85,95.35,95.1,97.1,178929,17254594.9,07-DEC-2022,3092,INE148A01019,
2144,TNPL,EQ,249.25,253.1,245.1,247.15,246.55,249.25,133326,33151013.7,07-DEC-2022,3199,INE107A01015,
2145,TNTELE,BE,7.85,7.85,7.6,7.75,7.75,7.85,2659,20716.65,07-DEC-2022,35,INE141D01018,
2146,TOKYOPLAST,EQ,108.0,108.0,104.3,105.05,104.3,106.35,17442,1843557.0,07-DEC-2022,630,INE932C01012,
2147,TORNTPHARM,EQ,1617.0,1640.8,1613.05,1629.0,1629.95,1615.15,123789,201733343.8,07-DEC-2022,8780,INE685A01028,
2148,TORNTPOWER,EQ,543.35,547.4,540.2,543.35,542.2,543.35,194240,105621087.45,07-DEC-2022,6997,INE813H01021,
2149,TOTAL,EQ,162.5,166.95,161.5,165.45,166.9,161.5,22508,3703655.35,07-DEC-2022,365,INE336X01012,
2150,TOUCHWOOD,EQ,108.9,109.45,104.05,108.6,109.0,104.4,5085,547416.9,07-DEC-2022,86,INE486Y01013,
2151,TPLPLASTEH,EQ,34.5,34.5,33.35,33.45,33.6,33.85,138989,4721391.55,07-DEC-2022,874,INE413G01022,
2152,TRACXN,EQ,84.95,87.95,81.75,82.75,82.0,83.8,2731893,231357978.9,07-DEC-2022,24475,INE0HMF01019,
2153,TREEHOUSE,EQ,19.95,20.55,19.45,20.55,20.55,19.6,85376,1743092.9,07-DEC-2022,204,INE040M01013,
2154,TREJHARA,EQ,77.95,78.3,75.1,75.55,75.1,77.95,30247,2310233.7,07-DEC-2022,599,INE00CA01015,
2155,TRENT,EQ,1476.05,1483.1,1455.0,1463.4,1455.0,1475.75,233857,343510251.05,07-DEC-2022,21073,INE849A01020,
2156,TRF,EQ,174.0,174.0,169.2,170.25,170.25,172.45,72090,12324015.7,07-DEC-2022,952,INE391D01019,
2157,TRIDENT,EQ,37.1,37.15,36.1,36.3,36.35,36.9,5614279,204694819.55,07-DEC-2022,23082,INE064C01022,
2158,TRIGYN,EQ,105.7,105.9,103.1,103.75,103.55,105.25,46778,4894775.75,07-DEC-2022,904,INE948A01012,
2159,TRIL,EQ,57.55,58.75,56.15,56.5,56.65,57.4,456442,26176754.75,07-DEC-2022,3876,INE763I01026,
2160,TRITURBINE,EQ,287.65,291.95,285.1,288.2,289.2,286.5,279813,80387779.45,07-DEC-2022,7956,INE152M01016,
2161,TRIVENI,EQ,300.2,300.9,292.35,293.95,295.25,300.2,435765,128720048.55,07-DEC-2022,11272,INE256C01024,
2162,TRU,EQ,59.75,59.75,58.45,58.85,59.0,58.85,85109,5031591.95,07-DEC-2022,675,INE615R01029,
2163,TTKHLTCARE,EQ,1020.0,1035.0,982.25,995.65,990.05,1002.75,38853,39286986.8,07-DEC-2022,2963,INE910C01018,
2164,TTKPRESTIG,EQ,888.5,889.9,860.25,870.1,871.2,884.05,29590,25892881.3,07-DEC-2022,3990,INE690A01028,
2165,TTL,EQ,94.0,94.9,90.9,91.8,92.0,93.55,32894,3048383.05,07-DEC-2022,816,INE592B01016,
2166,TTML,EQ,100.45,103.7,98.3,101.25,101.25,99.55,4628102,467670864.35,07-DEC-2022,22454,INE517B01013,
2167,TV18BRDCST,EQ,40.65,40.7,39.5,39.7,39.75,40.35,6086432,243460111.0,07-DEC-2022,11860,INE886H01027,
2168,TVSELECT,EQ,284.55,299.95,284.55,292.65,292.0,287.15,168355,49350385.6,07-DEC-2022,8543,INE236G01019,
2169,TVSMOTOR,EQ,1041.0,1047.15,1019.25,1025.25,1027.0,1040.95,1319008,1360039807.25,07-DEC-2022,29872,INE494B01023,
2170,TVSSRICHAK,EQ,3155.0,3161.5,3070.05,3095.5,3095.75,3139.75,8649,26824619.2,07-DEC-2022,3077,INE421C01016,
2171,TVTODAY,EQ,251.4,252.15,248.05,248.75,249.05,250.25,37650,9396942.5,07-DEC-2022,2382,INE038F01029,
2172,TWL,EQ,200.0,205.0,195.5,202.0,201.55,201.95,679918,135835161.7,07-DEC-2022,11528,INE615H01020,
2173,UBL,EQ,1735.0,1748.0,1728.7,1745.95,1746.5,1732.25,194766,339080034.1,07-DEC-2022,14159,INE686F01025,
2174,UCALFUEL,EQ,136.45,137.65,133.5,134.2,134.9,135.9,13763,1863438.15,07-DEC-2022,463,INE139B01016,
2175,UCL,SM,69.0,69.0,69.0,69.0,69.0,70.0,2000,138000.0,07-DEC-2022,1,INE00NI01015,
2176,UCOBANK,EQ,21.35,22.65,21.05,22.25,22.45,21.15,81910345,1809798629.25,07-DEC-2022,71348,INE691A01018,
2177,UDAICEMENT,EQ,34.95,35.25,34.3,34.45,34.7,34.7,219925,7629114.05,07-DEC-2022,1466,INE225C01029,
2178,UFLEX,EQ,597.15,600.3,585.0,588.55,588.05,595.3,127199,75063634.1,07-DEC-2022,8940,INE516A01017,
2179,UFO,EQ,103.4,104.3,101.65,102.35,102.2,103.55,55150,5663394.0,07-DEC-2022,1168,INE527H01019,
2180,UGARSUGAR,EQ,91.5,93.9,88.55,89.35,89.5,92.95,980559,89241974.65,07-DEC-2022,7522,INE071E01023,
2181,UGROCAP,EQ,160.95,163.9,160.0,160.6,161.2,160.6,34111,5503380.7,07-DEC-2022,869,INE583D01011,
2182,UGROCAP,N1,690.78,690.78,685.9,685.9,685.9,689.9,870,600284.41,07-DEC-2022,8,INE583D07174,
2183,UGROCAP,N4,991.01,991.01,991.01,991.01,991.01,1001.1,50,49550.5,07-DEC-2022,1,INE583D07265,
2184,UGROCAP,N5,1000.1,1000.1,1000.1,1000.1,1000.1,965.0,3,3000.3,07-DEC-2022,1,INE583D07299,
2185,UGROCAP,N7,1001.01,1001.01,1001.01,1001.01,1001.01,1001.0,20,20020.2,07-DEC-2022,1,INE583D07315,
2186,UJAAS,BE,3.15,3.15,3.05,3.05,3.05,3.15,265577,818876.7,07-DEC-2022,478,INE899L01022,
2187,UJJIVAN,EQ,292.9,297.95,290.7,292.85,294.0,291.75,337325,99204674.2,07-DEC-2022,5829,INE334L01012,
2188,UJJIVANSFB,EQ,30.2,30.7,29.75,30.05,30.1,30.2,8681431,262369370.6,07-DEC-2022,11466,INE551W01018,
2189,ULTRACEMCO,EQ,7255.0,7294.9,7146.0,7162.2,7165.0,7242.05,324940,2341944468.65,07-DEC-2022,41840,INE481G01011,
2190,UMAEXPORTS,EQ,48.5,48.5,47.4,47.8,48.0,48.05,31439,1510342.35,07-DEC-2022,608,INE0GIU01018,
2191,UMANGDAIRY,EQ,66.0,69.1,65.3,66.9,66.6,66.6,15002,1012274.4,07-DEC-2022,417,INE864B01027,
2192,UMESLTD,EQ,5.35,5.35,5.1,5.2,5.25,5.15,13048,67585.0,07-DEC-2022,77,INE240C01028,
2193,UNICHEMLAB,EQ,338.5,344.3,332.0,337.05,336.9,340.2,202384,68482713.6,07-DEC-2022,6082,INE351A01035,
2194,UNIDT,EQ,258.6,262.0,255.15,257.65,258.0,258.6,17878,4602533.35,07-DEC-2022,673,INE961D01019,
2195,UNIENTER,EQ,134.65,135.8,132.0,132.7,132.35,134.65,3805,506891.9,07-DEC-2022,226,INE037A01022,
2196,UNIINFO,EQ,23.1,23.1,22.2,22.8,23.0,22.35,7749,176459.1,07-DEC-2022,65,INE481Z01011,
2197,UNIONBANK,EQ,88.55,89.45,86.1,86.75,86.6,88.15,27700707,2422640938.3,07-DEC-2022,59767,INE692A01016,
2198,UNITECH,BZ,2.0,2.0,1.9,1.95,2.0,1.95,1661255,3239696.85,07-DEC-2022,513,INE694A01020,
2199,UNITEDPOLY,EQ,99.5,99.5,95.95,99.5,99.5,94.8,241453,23960529.15,07-DEC-2022,1821,INE368U01011,
2200,UNITEDTEA,EQ,289.1,293.85,289.1,291.65,292.0,289.1,1195,348337.25,07-DEC-2022,67,INE458F01011,
2201,UNIVASTU,EQ,97.0,102.7,90.65,93.35,91.0,94.55,1130982,109339526.1,07-DEC-2022,11039,INE562X01013,
2202,UNIVCABLES,EQ,291.25,296.85,286.0,294.55,295.15,291.15,41132,12016384.85,07-DEC-2022,1798,INE279A01012,
2203,UNIVPHOTO,EQ,525.2,529.9,525.0,525.35,525.05,531.55,1486,781403.25,07-DEC-2022,180,INE03V001013,
2204,UNOMINDA,EQ,548.5,551.2,534.0,535.35,534.35,549.9,576614,310044862.65,07-DEC-2022,29317,INE405E01023,
2205,UPL,EQ,788.0,792.3,776.15,778.15,777.2,787.9,970940,757847392.95,07-DEC-2022,26307,INE628A01036,
2206,URAVI,SM,140.0,143.0,140.0,143.0,143.0,141.95,7200,1022400.0,07-DEC-2022,3,INE568Z01015,
2207,URJA,EQ,11.25,11.25,11.0,11.05,11.1,11.15,659362,7321425.2,07-DEC-2022,2246,INE550C01020,
2208,USASEEDS,SM,232.1,255.2,232.1,254.25,253.1,232.0,21600,5346540.0,07-DEC-2022,18,INE0CBM01019,
2209,USHAMART,EQ,138.5,141.6,136.0,136.8,136.75,137.7,835457,115615087.15,07-DEC-2022,7454,INE228A01035,
2210,UTIAMC,EQ,790.0,803.8,781.45,793.65,791.0,780.45,227231,180170787.5,07-DEC-2022,8921,INE094J01016,
2211,UTIBANKETF,EQ,43.49,44.2,43.36,43.6,43.61,43.5,10586892,463532267.16,07-DEC-2022,398,INF789F1AUV1,
2212,UTINEXT50,EQ,45.65,46.78,45.65,46.19,46.04,46.14,52378,2426828.89,07-DEC-2022,171,INF789F1AUW9,
2213,UTINIFTETF,EQ,1983.0,1989.85,1979.0,1979.42,1979.0,1983.12,549,1089390.63,07-DEC-2022,70,INF789FB1X41,
2214,UTISENSETF,EQ,670.8,670.8,661.0,663.86,661.0,663.4,368,244647.1,07-DEC-2022,78,INF789FB1X58,
2215,UTISXN50,EQ,51.7,53.11,51.7,53.0,53.0,52.51,1003,52775.94,07-DEC-2022,36,INF789F1AUU3,
2216,UTTAMSUGAR,EQ,280.8,280.8,268.65,271.45,271.2,279.65,108183,29782989.7,07-DEC-2022,2791,INE786F01031,
2217,V2RETAIL,EQ,100.15,101.1,97.5,98.15,98.0,100.15,47792,4745587.4,07-DEC-2022,628,INE945H01013,
2218,VADILALIND,EQ,2470.0,2475.0,2344.05,2401.65,2410.0,2424.85,18874,45236049.5,07-DEC-2022,5335,INE694D01016,
2219,VAIBHAVGBL,EQ,343.95,345.0,336.0,340.1,339.9,342.9,73187,24942902.05,07-DEC-2022,4893,INE884A01027,
2220,VAISHALI,EQ,126.25,126.55,121.45,123.0,123.9,122.8,139667,17322318.75,07-DEC-2022,2198,INE972X01014,
2221,VAKRANGEE,EQ,30.4,30.4,29.85,29.95,30.0,30.25,2375749,71473166.2,07-DEC-2022,4598,INE051B01021,
2222,VALIANTORG,EQ,672.1,672.1,645.5,648.45,646.25,662.25,45844,29939963.85,07-DEC-2022,5704,INE565V01010,
2223,VARDHACRLC,EQ,52.95,53.15,52.1,52.45,52.8,52.5,30534,1608761.9,07-DEC-2022,366,INE116G01013,
2224,VARDMNPOLY,EQ,20.75,20.8,19.65,20.35,20.5,20.4,9962,202704.85,07-DEC-2022,88,INE835A01011,
2225,VARROC,EQ,286.2,294.4,286.2,290.0,291.5,290.6,177494,51450040.0,07-DEC-2022,6441,INE665L01035,
2226,VASA,ST,8.45,8.45,8.45,8.45,8.45,8.05,4000,33800.0,07-DEC-2022,1,INE068Z01016,
2227,VASCONEQ,EQ,39.2,39.75,37.65,37.8,37.8,38.9,1270939,48993444.6,07-DEC-2022,3743,INE893I01013,
2228,VASWANI,EQ,20.4,20.65,19.95,20.3,20.5,20.5,96877,1953985.6,07-DEC-2022,316,INE590L01019,
2229,VBL,EQ,1319.65,1356.6,1298.05,1308.9,1305.0,1309.6,2677931,3548416133.7,07-DEC-2022,121871,INE200M01013,
2230,VCL,EQ,7.65,7.7,7.0,7.15,7.05,7.5,2467279,18056947.55,07-DEC-2022,2030,INE098201028,
2231,VEDL,EQ,315.0,315.5,311.15,312.9,312.9,314.45,5552148,1741145296.2,07-DEC-2022,52621,INE205A01025,
2232,VENKEYS,EQ,1834.95,1843.95,1803.9,1813.9,1818.0,1829.65,20629,37478870.25,07-DEC-2022,3275,INE398A01010,
2233,VENUSPIPES,EQ,727.95,727.95,717.5,720.35,720.0,722.45,183364,131999121.5,07-DEC-2022,2413,INE0JA001018,
2234,VENUSREM,EQ,198.85,198.85,192.0,192.95,192.6,195.0,21456,4164340.3,07-DEC-2022,885,INE411B01019,
2235,VERANDA,EQ,278.3,279.2,272.0,274.15,275.25,278.3,90622,24905648.8,07-DEC-2022,1658,INE0IQ001011,
2236,VERTOZ,BE,193.0,201.0,190.0,195.15,193.0,195.05,38385,7531520.95,07-DEC-2022,310,INE188Y01015,
2237,VESUVIUS,EQ,1750.0,1768.0,1720.85,1731.0,1724.5,1734.8,37455,65402785.75,07-DEC-2022,2515,INE386A01015,
2238,VETO,EQ,120.75,129.0,118.55,123.9,123.6,120.1,991059,123869802.3,07-DEC-2022,10361,INE918N01018,
2239,VGUARD,EQ,250.0,252.75,248.0,248.5,248.8,249.35,83863,20956340.45,07-DEC-2022,3499,INE951I01027,
2240,VHL,EQ,2975.5,2995.9,2949.55,2957.0,2959.9,2958.5,442,1315265.05,07-DEC-2022,135,INE701A01023,
2241,VIDHIING,EQ,368.65,372.2,367.9,370.8,372.0,368.55,8462,3132065.05,07-DEC-2022,1097,INE632C01026,
2242,VIJAYA,EQ,452.0,460.0,446.15,447.35,447.0,453.1,63647,28643198.65,07-DEC-2022,5980,INE043W01024,
2243,VIJIFIN,EQ,2.9,3.1,2.85,3.1,3.1,2.85,356760,1090429.85,07-DEC-2022,493,INE159N01027,
2244,VIKASECO,EQ,3.6,3.65,3.5,3.5,3.55,3.6,3757922,13382827.6,07-DEC-2022,1854,INE806A01020,
2245,VIKASLIFE,EQ,4.85,4.9,4.8,4.8,4.85,4.8,6776322,32825503.6,07-DEC-2022,3350,INE161L01027,
2246,VIKASPROP,BZ,0.85,0.85,0.8,0.85,0.85,0.8,577657,475023.3,07-DEC-2022,377,INE767B01022,
2247,VIKASWSP,BZ,1.9,1.9,1.85,1.9,1.9,1.85,100960,191734.1,07-DEC-2022,155,INE706A01022,
2248,VIMTALABS,EQ,432.25,439.7,417.1,425.4,425.0,430.75,57813,24705161.35,07-DEC-2022,4078,INE579C01029,
