,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
2056,SYNGENE,EQ,591.5,592.8,581.05,585.4,586.55,586.65,198172,116124305.6,09-DEC-2022,8682,INE398R01022,
2057,SYRMA,EQ,281.25,285.2,277.7,280.25,280.0,283.35,304037,85825398.7,09-DEC-2022,6485,INE0DYJ01015,
2058,TAINWALCHM,EQ,98.75,101.2,97.1,99.15,99.0,98.75,15570,1539129.8,09-DEC-2022,200,INE123C01018,
2059,TAJGVK,EQ,217.6,224.8,213.5,214.75,214.4,216.2,281682,62196103.15,09-DEC-2022,8513,INE586B01026,
2060,TAKE,EQ,27.2,27.2,25.3,25.4,25.45,26.8,688693,18030886.1,09-DEC-2022,2562,INE142I01023,
2061,TALBROAUTO,EQ,530.0,533.7,511.3,522.9,526.0,520.25,191300,99875931.65,09-DEC-2022,9357,INE187D01011,
2062,TANLA,EQ,769.5,792.0,765.0,768.6,770.5,766.15,272213,211195640.9,09-DEC-2022,12072,INE483C01032,
2063,TANTIACONS,BZ,14.95,14.95,14.0,14.7,14.7,14.4,13902,200180.5,09-DEC-2022,52,INE388G01018,
2064,TAPIFRUIT,SM,62.85,62.85,62.85,62.85,62.85,62.85,3000,188550.0,09-DEC-2022,1,INE0M7001010,
2065,TARACHAND,SM,66.0,67.6,64.25,67.6,67.6,66.0,12000,788900.0,09-DEC-2022,6,INE555Z01012,
2066,TARAPUR,EQ,4.2,4.35,4.1,4.35,4.35,4.2,1853,7900.3,09-DEC-2022,9,INE747K01017,
2067,TARC,EQ,47.55,47.9,45.25,45.75,45.75,47.45,1587817,73894655.85,09-DEC-2022,4937,INE0EK901012,
2068,TARMAT,EQ,55.25,58.5,53.25,57.1,56.65,54.5,105061,5960799.4,09-DEC-2022,1430,INE924H01018,
2069,TARSONS,EQ,740.0,740.0,731.0,734.05,735.0,733.9,44084,32350808.25,09-DEC-2022,3908,INE144Z01023,
2070,TASTYBITE,EQ,11725.0,11725.0,11420.0,11446.5,11420.0,11663.2,945,10905428.45,09-DEC-2022,462,INE488B01017,
2071,TATACAPHSG,N2,1073.01,1073.01,1073.01,1073.01,1073.01,1073.01,309,331560.09,09-DEC-2022,2,INE033L07GM9,
2072,TATACAPHSG,NB,1124.0,1124.0,1124.0,1124.0,1124.0,1124.0,7,7868.0,09-DEC-2022,1,INE033L08270,
2073,TATACHEM,EQ,1049.95,1056.95,1026.25,1033.75,1033.7,1046.25,770753,804799249.85,09-DEC-2022,27111,INE092A01019,
2074,TATACOFFEE,EQ,230.15,232.0,229.1,230.6,229.65,230.15,400180,92358659.8,09-DEC-2022,4441,INE493A01027,
2075,TATACOMM,EQ,1290.0,1297.55,1256.9,1268.65,1275.05,1286.15,202907,258948073.65,09-DEC-2022,12193,INE151A01013,
2076,TATACONSUM,EQ,804.2,809.9,801.0,803.3,802.0,804.2,1080966,871185473.7,09-DEC-2022,33000,INE192A01025,
2077,TATAELXSI,EQ,6864.55,6868.8,6731.1,6745.75,6746.0,6830.35,147894,1003215402.85,09-DEC-2022,26543,INE670A01012,
2078,TATAINVEST,EQ,2260.0,2260.0,2192.35,2206.75,2213.9,2251.65,26408,58695687.15,09-DEC-2022,4413,INE672A01018,
2079,TATAMETALI,EQ,793.0,802.95,766.5,777.15,774.9,789.9,66120,51922465.4,09-DEC-2022,3710,INE056C01010,
2080,TATAMOTORS,EQ,419.3,420.95,409.55,413.3,413.2,417.2,9920219,4115039075.55,09-DEC-2022,131596,INE155A01022,
2081,TATAMTRDVR,EQ,227.75,228.75,220.1,221.75,221.7,226.6,1851300,413153546.2,09-DEC-2022,20184,IN9155A01020,
2082,TATAPOWER,EQ,225.9,226.5,217.5,219.4,219.7,225.05,13087278,2895297759.55,09-DEC-2022,124459,INE245A01021,
2083,TATASTEEL,EQ,112.8,113.75,109.7,110.45,110.4,111.85,35665257,3979539564.25,09-DEC-2022,150422,INE081A01020,
2084,TATASTLLP,EQ,671.8,681.6,652.6,656.65,656.25,668.45,28830,19185113.95,09-DEC-2022,2408,INE674A01014,
2085,TATVA,EQ,2269.1,2269.1,2240.0,2245.6,2250.0,2253.8,1976,4441830.0,09-DEC-2022,531,INE0GK401011,
2086,TBZ,EQ,75.5,76.65,75.5,75.95,75.6,76.0,79275,6003388.65,09-DEC-2022,1234,INE760L01018,
2087,TCFSL,ND,1029.0,1029.0,1026.0,1026.15,1026.2,1026.25,774,794270.85,09-DEC-2022,31,INE306N07KF1,
2088,TCFSL,NJ,1035.01,1035.01,1035.01,1035.01,1035.01,1036.5,200,207002.0,09-DEC-2022,2,INE306N07LK9,
2089,TCFSL,NL,1056.1,1057.01,1056.1,1057.0,1057.0,1058.0,305,322304.14,09-DEC-2022,8,INE306N07LM5,
2090,TCFSL,NN,1135.0,1138.0,1135.0,1138.0,1138.0,1077.0,4,4546.0,09-DEC-2022,2,INE306N08342,
2091,TCI,EQ,667.95,667.95,655.0,659.95,659.5,664.6,25558,16918295.95,09-DEC-2022,2287,INE688A01022,
2092,TCIEXP,EQ,1870.0,1881.95,1860.05,1865.6,1867.5,1872.7,4993,9327053.15,09-DEC-2022,1312,INE586V01016,
2093,TCNSBRANDS,EQ,582.3,582.3,572.3,574.35,576.5,576.75,19542,11252667.85,09-DEC-2022,1695,INE778U01029,
2094,TCPLPACK,EQ,1710.0,1744.0,1590.1,1634.55,1644.0,1690.8,38659,63858592.85,09-DEC-2022,6746,INE822C01015,
2095,TCS,EQ,3374.1,3374.1,3276.35,3292.75,3290.0,3350.55,1797896,5950067690.9,09-DEC-2022,141806,INE467B01029,
2096,TDPOWERSYS,EQ,124.05,132.2,122.55,124.35,124.9,124.05,616688,78615179.0,09-DEC-2022,8031,INE419M01027,
2097,TEAMLEASE,EQ,2444.0,2494.0,2444.0,2475.65,2483.0,2442.35,18430,45543765.75,09-DEC-2022,2648,INE985S01024,
2098,TECH,EQ,31.35,31.35,29.6,29.69,29.65,30.67,42672,1276900.99,09-DEC-2022,410,INF209KB11D8,
2099,TECHIN,EQ,11.6,11.8,11.25,11.8,11.8,11.25,17770,207830.75,09-DEC-2022,116,INE778A01021,
2100,TECHM,EQ,1073.95,1075.7,1030.2,1035.3,1036.75,1074.15,3138360,3279718805.0,09-DEC-2022,111121,INE669C01036,
2101,TECHNOE,EQ,322.5,322.5,315.0,319.5,319.5,319.65,95102,30317078.45,09-DEC-2022,3852,INE285K01026,
2102,TEGA,EQ,607.95,620.0,602.55,611.95,613.0,602.6,118780,72575489.35,09-DEC-2022,5439,INE011K01018,
2103,TEJASNET,EQ,635.9,639.2,618.0,620.5,620.9,633.35,305009,191076616.75,09-DEC-2022,10514,INE010J01012,
2104,TEMBO,EQ,111.0,111.15,108.2,108.7,108.25,110.35,7862,858941.4,09-DEC-2022,206,INE869Y01010,
2105,TERASOFT,EQ,46.15,46.85,44.25,44.6,44.55,46.0,37238,1678503.45,09-DEC-2022,425,INE482B01010,
2106,TEXINFRA,EQ,63.9,64.05,61.15,61.65,61.75,63.35,37106,2310456.7,09-DEC-2022,638,INE435C01024,
2107,TEXMOPIPES,EQ,60.55,61.2,59.05,59.4,59.75,60.25,54451,3271818.35,09-DEC-2022,1171,INE141K01013,
2108,TEXRAIL,EQ,58.15,58.65,54.75,55.55,55.5,57.75,3354035,188206306.9,09-DEC-2022,14114,INE621L01012,
2109,TFCILTD,EQ,87.95,88.5,82.4,84.1,84.0,87.4,1214692,103766206.55,09-DEC-2022,7467,INE305A01015,
2110,TFL,EQ,10.2,10.7,10.2,10.6,10.6,10.55,15480,162787.15,09-DEC-2022,61,INE804H01012,
2111,TGBHOTELS,EQ,11.0,11.25,11.0,11.15,11.05,11.05,9344,103891.3,09-DEC-2022,48,INE797H01018,
2112,THANGAMAYL,EQ,1000.25,1025.0,985.0,1003.85,1000.0,1005.3,15317,15327902.25,09-DEC-2022,952,INE085J01014,
2113,THEINVEST,EQ,94.25,94.25,90.6,91.5,92.5,93.35,5169,476571.9,09-DEC-2022,172,INE924D01017,
2114,THEJO,SM,1183.9,1200.0,1150.05,1168.0,1168.0,1157.95,4200,4967842.5,09-DEC-2022,23,INE121N01019,
2115,THEMISMED,EQ,1136.05,1172.0,1125.05,1141.8,1144.0,1124.8,31719,36332448.9,09-DEC-2022,4840,INE083B01016,
2116,THERMAX,EQ,2060.1,2076.45,2036.15,2057.2,2059.3,2062.5,20610,42419452.3,09-DEC-2022,4087,INE152A01029,
2117,THOMASCOOK,EQ,75.75,79.7,75.75,78.3,78.15,75.85,1078620,84094874.3,09-DEC-2022,8749,INE332A01027,
2118,THOMASCOTT,BE,40.8,40.8,38.6,38.9,39.95,40.35,2624,103962.65,09-DEC-2022,33,INE480M01011,
2119,THYROCARE,EQ,642.0,642.0,615.2,618.45,621.95,639.1,25568,16025669.75,09-DEC-2022,3112,INE594H01019,
2120,TI,EQ,104.7,105.75,98.6,100.1,99.8,103.6,222426,22641672.6,09-DEC-2022,2307,INE133E01013,
2121,TIDEWATER,EQ,1049.25,1066.0,1030.0,1038.45,1035.0,1043.8,21120,22116253.85,09-DEC-2022,3274,INE484C01030,
2122,TIIL,EQ,914.9,918.0,902.45,915.05,915.0,905.8,15242,13898140.05,09-DEC-2022,1404,INE545H01011,
2123,TIINDIA,EQ,2922.5,3039.9,2910.0,3010.2,3030.0,2898.2,343450,1022643394.55,09-DEC-2022,32586,INE974X01010,
2124,TIJARIA,EQ,7.35,7.85,6.65,7.45,7.35,7.15,711489,5268932.4,09-DEC-2022,1091,INE440L01017,
2125,TIL,BZ,176.9,176.9,165.0,175.75,176.9,168.5,87130,15354388.5,09-DEC-2022,593,INE806C01018,
2126,TIMESCAN,SM,135.05,135.05,134.75,134.85,134.75,141.8,6000,809100.0,09-DEC-2022,3,INE0IJY01014,
2127,TIMESGTY,EQ,61.8,63.4,60.0,61.45,61.75,61.8,13643,839818.3,09-DEC-2022,367,INE289C01025,
2128,TIMETECHNO,EQ,93.65,93.95,89.65,90.15,89.7,92.95,986228,90241022.8,09-DEC-2022,8232,INE508G01029,
2129,TIMKEN,EQ,3563.75,3563.75,3480.5,3501.35,3490.0,3537.05,57751,203352747.1,09-DEC-2022,8345,INE325A01013,
2130,TINPLATE,EQ,332.7,335.0,321.5,324.05,323.65,329.5,242441,79607089.95,09-DEC-2022,8903,INE422C01014,
2131,TIPSFILMS,EQ,471.5,481.9,430.7,450.9,450.95,466.4,14962,6799807.05,09-DEC-2022,1103,INE0LQS01015,
2132,TIPSINDLTD,EQ,1870.0,1874.95,1813.55,1831.8,1850.0,1862.35,6922,12719653.65,09-DEC-2022,1784,INE716B01011,
2133,TIRUMALCHM,EQ,210.85,211.25,203.85,207.05,206.55,209.5,220149,45777943.5,09-DEC-2022,3633,INE338A01024,
2134,TIRUPATIFL,EQ,23.5,24.2,21.15,21.5,22.0,23.05,1987927,44687944.65,09-DEC-2022,4658,INE319Y01024,
2135,TITAN,EQ,2597.0,2629.9,2567.95,2615.45,2609.25,2583.5,935047,2428437037.15,09-DEC-2022,86754,INE280A01028,
2136,TMB,EQ,519.0,519.0,510.0,512.9,512.0,513.2,49771,25552190.7,09-DEC-2022,4636,INE668A01016,
2137,TNIDETF,EQ,58.25,58.25,56.57,56.71,56.9,57.69,10196,580733.0,09-DEC-2022,137,INF277KA1364,
2138,TNPETRO,EQ,95.8,96.7,93.6,94.25,95.85,95.25,122021,11570192.75,09-DEC-2022,2262,INE148A01019,
2139,TNPL,EQ,250.0,256.15,249.25,251.25,251.5,248.8,280336,70791893.2,09-DEC-2022,9412,INE107A01015,
2140,TNTELE,BE,8.0,8.0,7.75,7.75,7.75,7.75,1589,12555.25,09-DEC-2022,30,INE141D01018,
2141,TOKYOPLAST,EQ,103.5,107.45,97.1,99.25,99.5,105.4,33830,3430592.9,09-DEC-2022,979,INE932C01012,
2142,TORNTPHARM,EQ,1632.0,1649.8,1612.05,1617.6,1615.0,1624.1,139986,228426443.35,09-DEC-2022,10339,INE685A01028,
2143,TORNTPOWER,EQ,540.95,543.3,526.0,528.65,529.0,540.45,189220,101408079.85,09-DEC-2022,6760,INE813H01021,
2144,TOTAL,EQ,168.4,168.4,160.0,161.7,161.0,165.45,23766,3860068.1,09-DEC-2022,381,INE336X01012,
2145,TOUCHWOOD,EQ,116.0,116.0,106.0,112.6,111.6,111.25,24747,2770039.3,09-DEC-2022,327,INE486Y01013,
2146,TPLPLASTEH,EQ,33.3,33.6,32.45,32.95,32.8,32.85,139265,4645033.75,09-DEC-2022,594,INE413G01022,
2147,TRACXN,EQ,83.55,93.4,82.0,87.75,87.0,83.25,4790469,422285514.35,09-DEC-2022,33780,INE0HMF01019,
2148,TREEHOUSE,EQ,22.3,22.6,21.15,21.55,21.2,21.55,170681,3781048.95,09-DEC-2022,634,INE040M01013,
2149,TREJHARA,EQ,79.2,79.4,75.5,76.1,76.4,77.95,62668,4804531.1,09-DEC-2022,832,INE00CA01015,
2150,TRENT,EQ,1468.0,1468.0,1432.9,1458.0,1451.0,1458.1,381953,555580151.95,09-DEC-2022,26037,INE849A01020,
2151,TRF,EQ,172.4,173.0,165.3,166.95,167.2,170.35,86114,14573041.65,09-DEC-2022,1294,INE391D01019,
2152,TRIDENT,EQ,37.1,37.35,36.0,36.25,36.2,36.9,4409788,161305542.55,09-DEC-2022,20792,INE064C01022,
2153,TRIGYN,EQ,104.4,104.95,100.4,100.7,100.7,102.95,67991,6912723.35,09-DEC-2022,1494,INE948A01012,
2154,TRIL,EQ,57.6,57.9,55.6,56.25,56.05,57.0,374643,21315315.75,09-DEC-2022,3472,INE763I01026,
2155,TRITURBINE,EQ,302.8,307.6,286.25,291.55,293.45,299.9,1584890,474643631.65,09-DEC-2022,30598,INE152M01016,
2156,TRIVENI,EQ,285.0,287.0,279.0,281.65,280.7,282.05,2012151,569654840.35,09-DEC-2022,17011,INE256C01024,
2157,TRU,EQ,68.25,77.6,67.1,73.05,73.3,67.85,3858387,286048585.8,09-DEC-2022,32285,INE615R01029,
2158,TTKHLTCARE,EQ,993.6,1008.95,973.1,1001.9,1004.7,981.95,10315,10217298.05,09-DEC-2022,1114,INE910C01018,
2159,TTKPRESTIG,EQ,862.0,865.0,851.0,853.85,852.0,857.45,30578,26144999.1,09-DEC-2022,3922,INE690A01028,
2160,TTL,EQ,92.0,97.0,91.0,91.85,91.7,91.85,22110,2051819.1,09-DEC-2022,487,INE592B01016,
2161,TTML,EQ,100.35,101.0,98.05,98.7,98.7,99.6,1396964,138573149.25,09-DEC-2022,14526,INE517B01013,
2162,TV18BRDCST,EQ,40.9,41.1,38.9,39.55,39.55,40.7,6596070,263638559.1,09-DEC-2022,11405,INE886H01027,
2163,TVSELECT,EQ,297.0,304.4,284.0,285.85,285.9,294.85,95244,27795409.9,09-DEC-2022,3657,INE236G01019,
2164,TVSMOTOR,EQ,1034.55,1041.25,1023.0,1036.15,1035.0,1025.95,1253296,1294507542.3,09-DEC-2022,33397,INE494B01023,
2165,TVSSRICHAK,EQ,3137.1,3180.0,3011.0,3048.25,3055.0,3121.45,11221,34761281.35,09-DEC-2022,3054,INE421C01016,
2166,TVTODAY,EQ,250.0,251.15,246.1,248.25,249.45,248.9,40370,10069162.35,09-DEC-2022,1581,INE038F01029,
2167,TVVISION,BE,2.75,2.75,2.75,2.75,2.75,2.85,1000,2750.0,09-DEC-2022,6,INE871L01013,
2168,TWL,EQ,207.25,207.35,197.45,201.6,201.0,205.25,397618,80068814.9,09-DEC-2022,6965,INE615H01020,
2169,UBL,EQ,1770.0,1787.8,1755.0,1776.3,1776.0,1765.8,329161,583515297.55,09-DEC-2022,17945,INE686F01025,
2170,UCALFUEL,EQ,134.6,134.6,131.55,132.35,132.3,133.65,15747,2090080.25,09-DEC-2022,459,INE139B01016,
2171,UCOBANK,EQ,24.25,25.0,22.15,23.6,23.55,23.5,91904850,2197667013.65,09-DEC-2022,91114,INE691A01018,
2172,UDAICEMENT,EQ,34.8,35.2,33.45,34.1,34.3,34.8,475436,16390299.0,09-DEC-2022,2634,INE225C01029,
2173,UFLEX,EQ,580.0,582.35,569.45,576.75,577.5,575.55,139867,80296394.65,09-DEC-2022,7824,INE516A01017,
2174,UFO,EQ,101.25,102.9,99.7,100.4,100.8,101.2,83046,8387451.85,09-DEC-2022,1329,INE527H01019,
2175,UGARSUGAR,EQ,90.85,91.4,83.8,86.9,86.9,90.5,918118,80627089.65,09-DEC-2022,8291,INE071E01023,
2176,UGROCAP,EQ,161.65,163.9,160.1,160.75,161.9,160.85,31654,5101105.8,09-DEC-2022,535,INE583D01011,
2177,UGROCAP,N1,677.0,688.99,677.0,683.19,688.99,677.0,108,73357.7,09-DEC-2022,5,INE583D07174,
2178,UGROCAP,N7,1015.0,1015.0,1015.0,1015.0,1015.0,1001.01,80,81200.0,09-DEC-2022,5,INE583D07315,
2179,UJAAS,BE,3.0,3.1,3.0,3.05,3.0,3.0,195051,591011.1,09-DEC-2022,358,INE899L01022,
2180,UJJIVAN,EQ,303.45,306.5,289.25,293.25,293.0,299.85,382037,113917694.05,09-DEC-2022,7606,INE334L01012,
2181,UJJIVANSFB,EQ,32.15,32.2,29.9,30.65,30.7,31.75,15146071,474696223.5,09-DEC-2022,21003,INE551W01018,
2182,ULTRACEMCO,EQ,7201.2,7223.1,7040.0,7077.4,7062.0,7179.05,211582,1505739553.3,09-DEC-2022,34770,INE481G01011,
2183,UMAEXPORTS,EQ,48.8,52.3,48.0,49.75,50.0,48.25,330738,16865495.4,09-DEC-2022,2964,INE0GIU01018,
2184,UMANGDAIRY,EQ,64.15,65.65,64.15,65.05,65.2,64.35,6735,436910.15,09-DEC-2022,315,INE864B01027,
2185,UMESLTD,EQ,5.25,5.25,4.95,5.05,5.0,5.1,29057,146614.15,09-DEC-2022,70,INE240C01028,
2186,UNICHEMLAB,EQ,334.05,334.85,304.45,309.15,310.0,332.35,456251,144174031.75,09-DEC-2022,11687,INE351A01035,
2187,UNIDT,EQ,264.5,264.5,258.6,259.05,260.0,260.25,22313,5826067.2,09-DEC-2022,622,INE961D01019,
2188,UNIENTER,EQ,135.8,135.8,132.15,132.45,132.15,133.85,5298,704652.2,09-DEC-2022,276,INE037A01022,
2189,UNIINFO,EQ,25.5,26.4,23.25,23.8,23.6,25.5,114427,2822324.15,09-DEC-2022,745,INE481Z01011,
2190,UNIONBANK,EQ,89.0,91.25,81.0,83.7,83.6,88.5,44709555,3872750811.45,09-DEC-2022,103293,INE692A01016,
2191,UNITECH,BZ,1.95,1.95,1.85,1.9,1.9,1.9,1979872,3727173.05,09-DEC-2022,646,INE694A01020,
2192,UNITEDPOLY,EQ,109.65,109.65,107.1,109.65,109.65,104.45,120580,13203057.65,09-DEC-2022,633,INE368U01011,
2193,UNITEDTEA,EQ,287.05,291.0,286.6,289.0,289.0,289.0,1983,574774.85,09-DEC-2022,97,INE458F01011,
2194,UNIVASTU,EQ,97.0,101.0,92.6,97.6,97.8,96.6,345045,33727966.85,09-DEC-2022,4430,INE562X01013,
2195,UNIVCABLES,EQ,304.05,306.9,291.1,293.9,292.5,301.05,63981,19061754.4,09-DEC-2022,2622,INE279A01012,
2196,UNIVPHOTO,EQ,532.95,532.95,521.0,525.6,526.5,528.35,1061,558298.85,09-DEC-2022,164,INE03V001013,
2197,UNOMINDA,EQ,537.0,537.0,528.9,529.95,531.0,534.15,166058,88205142.35,09-DEC-2022,10630,INE405E01023,
2198,UPL,EQ,779.45,781.95,757.05,763.7,764.0,777.85,1636084,1255787407.0,09-DEC-2022,62008,INE628A01036,
2199,URAVI,SM,145.0,146.0,142.0,144.0,145.0,145.0,60000,8734800.0,09-DEC-2022,6,INE568Z01015,
2200,URJA,EQ,11.05,11.1,10.8,10.85,10.9,11.05,924809,10105654.3,09-DEC-2022,4297,INE550C01020,
2201,USASEEDS,SM,294.0,307.6,294.0,304.3,306.0,279.65,46800,14207040.0,09-DEC-2022,39,INE0CBM01019,
2202,USHAMART,EQ,136.45,136.45,130.8,131.85,131.0,135.05,426894,56825239.25,09-DEC-2022,4781,INE228A01035,
2203,UTIAMC,EQ,785.0,792.0,773.0,779.05,777.0,784.55,70428,55192092.4,09-DEC-2022,3640,INE094J01016,
2204,UTIBANKETF,EQ,44.34,44.9,43.76,43.9,44.14,44.03,51461,2269306.47,09-DEC-2022,440,INF789F1AUV1,
2205,UTINEXT50,EQ,46.97,46.97,45.83,46.06,46.0,46.38,27889,1290298.29,09-DEC-2022,268,INF789F1AUW9,
2206,UTINIFTETF,EQ,1984.99,1984.99,1965.0,1969.04,1970.75,1983.69,2244,4421473.68,09-DEC-2022,90,INF789FB1X41,
2207,UTISENSETF,EQ,667.97,667.97,658.1,661.24,661.81,662.67,510,337265.32,09-DEC-2022,96,INF789FB1X58,
2208,UTISXN50,EQ,51.41,53.52,51.41,52.99,52.99,52.99,804,42512.11,09-DEC-2022,54,INF789F1AUU3,
2209,UTTAMSUGAR,EQ,270.4,272.6,261.05,263.15,263.25,269.15,84993,22575532.15,09-DEC-2022,2356,INE786F01031,
2210,V2RETAIL,EQ,101.45,101.45,97.65,98.85,99.7,99.75,12067,1190972.7,09-DEC-2022,419,INE945H01013,
2211,VADILALIND,EQ,2525.0,2739.8,2471.25,2579.95,2586.0,2483.8,68993,181442539.5,09-DEC-2022,9965,INE694D01016,
2212,VAIBHAVGBL,EQ,342.6,342.6,331.3,336.7,336.1,340.85,84587,28546227.25,09-DEC-2022,4878,INE884A01027,
2213,VAISHALI,EQ,124.0,146.9,122.95,146.85,146.9,122.45,2299118,321305959.4,09-DEC-2022,26402,INE972X01014,
2214,VAKRANGEE,EQ,30.0,30.2,25.6,27.25,27.25,30.0,53032815,1450141338.6,09-DEC-2022,79902,INE051B01021,
2215,VALIANTORG,EQ,649.5,653.85,633.0,644.4,644.3,643.1,32118,20575829.55,09-DEC-2022,5118,INE565V01010,
2216,VARDHACRLC,EQ,53.4,55.7,52.6,53.5,53.8,52.55,170669,9251307.1,09-DEC-2022,1294,INE116G01013,
2217,VARDMNPOLY,EQ,20.35,20.5,20.0,20.15,20.5,20.2,10094,204084.8,09-DEC-2022,188,INE835A01011,
2218,VARROC,EQ,291.0,292.25,284.1,285.55,285.0,290.15,120275,34474195.45,09-DEC-2022,5313,INE665L01035,
2219,VASA,ST,8.85,8.85,8.85,8.85,8.85,8.45,12000,106200.0,09-DEC-2022,3,INE068Z01016,
2220,VASCONEQ,EQ,38.8,39.4,36.2,37.1,37.2,38.45,1818377,68242160.85,09-DEC-2022,6103,INE893I01013,
2221,VASWANI,EQ,20.35,20.35,18.35,19.4,19.3,20.0,168040,3302075.1,09-DEC-2022,581,INE590L01019,
2222,VBL,EQ,1365.0,1429.6,1345.05,1410.25,1415.0,1366.75,2782846,3830500166.3,09-DEC-2022,98720,INE200M01013,
2223,VCL,EQ,6.75,6.75,5.95,6.0,6.0,6.55,2537710,15926352.8,09-DEC-2022,3129,INE098201028,
2224,VEDL,EQ,316.0,317.5,306.0,308.85,308.95,313.85,7643243,2378514633.85,09-DEC-2022,74510,INE205A01025,
2225,VEEKAYEM,SM,37.5,37.5,35.05,35.05,35.05,35.5,36000,1300000.0,09-DEC-2022,9,INE0KTW01013,
2226,VENKEYS,EQ,2044.8,2120.0,2038.0,2068.85,2072.0,2044.8,508811,1061918031.05,09-DEC-2022,33248,INE398A01010,
2227,VENUSPIPES,EQ,736.0,736.0,731.0,733.15,733.0,731.5,78826,57791913.55,09-DEC-2022,1485,INE0JA001018,
2228,VENUSREM,EQ,194.45,194.45,189.5,190.7,190.8,192.5,15322,2942648.95,09-DEC-2022,868,INE411B01019,
2229,VERA,SM,33.05,33.05,33.05,33.05,33.05,31.5,1500,49575.0,09-DEC-2022,1,INE709Z01015,
2230,VERANDA,EQ,274.3,284.0,261.95,276.85,279.8,274.3,184649,49786948.7,09-DEC-2022,3698,INE0IQ001011,
2231,VERTOZ,BE,208.0,215.0,198.1,208.3,204.5,204.9,107302,22535393.25,09-DEC-2022,908,INE188Y01015,
2232,VESUVIUS,EQ,1693.2,1711.0,1651.95,1659.1,1662.0,1693.2,11619,19450264.55,09-DEC-2022,2105,INE386A01015,
2233,VETO,EQ,125.5,126.95,118.55,121.3,119.1,125.35,247218,30168227.55,09-DEC-2022,3773,INE918N01018,
2234,VGUARD,EQ,253.5,269.0,248.2,260.0,258.0,249.3,1631021,424787204.25,09-DEC-2022,29412,INE951I01027,
2235,VHL,EQ,2956.0,2989.9,2912.0,2928.35,2932.45,2911.55,786,2310133.55,09-DEC-2022,283,INE701A01023,
2236,VIDHIING,EQ,368.0,368.0,360.0,363.4,367.0,366.15,30431,11086236.0,09-DEC-2022,2029,INE632C01026,
2237,VIJAYA,EQ,447.9,453.45,440.85,446.8,449.1,438.9,50073,22376968.8,09-DEC-2022,3641,INE043W01024,
2238,VIJIFIN,EQ,3.15,3.15,2.85,2.9,3.0,3.05,143090,424111.35,09-DEC-2022,352,INE159N01027,
2239,VIKASECO,EQ,3.55,3.6,3.45,3.5,3.55,3.55,4207673,14795459.4,09-DEC-2022,2188,INE806A01020,
2240,VIKASLIFE,EQ,4.85,4.9,4.75,4.8,4.85,4.8,6708073,32299075.4,09-DEC-2022,4146,INE161L01027,
2241,VIKASPROP,BZ,0.85,0.85,0.8,0.8,0.85,0.85,472167,388437.5,09-DEC-2022,464,INE767B01022,
2242,VIKASWSP,BZ,1.95,1.95,1.9,1.95,1.95,1.9,263869,512686.2,09-DEC-2022,150,INE706A01022,
2243,VIMTALABS,EQ,419.0,419.0,405.6,408.6,413.0,417.75,40375,16633306.25,09-DEC-2022,3633,INE579C01029,
2244,VINATIORGA,EQ,2125.05,2127.55,2068.25,2077.85,2087.95,2114.45,16206,33870005.95,09-DEC-2022,2754,INE410B01037,
2245,VINDHYATEL,EQ,1727.0,1730.0,1653.4,1667.25,1668.0,1725.05,15453,26049145.75,09-DEC-2022,3039,INE707A01012,
2246,VINEETLAB,EQ,56.0,56.7,55.15,55.45,55.6,55.75,8937,497838.35,09-DEC-2022,182,INE505Y01010,
2247,VINNY,EQ,101.95,104.7,99.0,103.6,102.0,99.75,19975,2059936.4,09-DEC-2022,301,INE01KI01019,
2248,VINYLINDIA,BE,534.7,537.4,525.1,530.25,532.3,532.55,16566,8797785.4,09-DEC-2022,632,INE250B01029,
2249,VIPCLOTHNG,EQ,49.9,49.9,48.0,49.9,49.9,47.55,925605,46075411.05,09-DEC-2022,1685,INE450G01024,
2250,VIPIND,EQ,708.8,747.0,708.3,731.25,732.0,707.3,653589,478257500.7,09-DEC-2022,24844,INE054A01027,
2251,VIPULLTD,EQ,17.4,17.4,16.65,17.4,17.4,15.85,208454,3621880.45,09-DEC-2022,422,INE946H01037,
2252,VISAKAIND,EQ,455.2,457.95,445.5,447.1,449.8,454.35,22529,10155244.9,09-DEC-2022,1386,INE392A01013,
2253,VISASTEEL,BE,16.25,16.25,15.6,15.85,15.9,16.0,18793,297899.6,09-DEC-2022,129,INE286H01012,
2254,VISESHINFO,BE,0.6,0.65,0.6,0.6,0.6,0.6,5774431,3539521.65,09-DEC-2022,3094,INE861A01058,
2255,VISHAL,EQ,22.6,22.6,21.9,22.15,22.2,22.55,219777,4881452.65,09-DEC-2022,919,INE755Q01025,
2256,VISHNU,EQ,1550.0,1565.95,1502.55,1518.05,1519.0,1542.55,25870,39340762.85,09-DEC-2022,5766,INE270I01014,
2257,VISHWARAJ,EQ,17.0,17.25,16.4,16.65,16.65,17.0,488974,8263948.65,09-DEC-2022,1712,INE430N01022,
2258,VITAL,SM,141.0,144.45,141.0,141.95,142.1,141.15,27600,3925980.0,09-DEC-2022,23,INE0L4K01016,
